log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 0.33 include_mmd: 1 include_coral: 0
Epoch: [0][32/101], Time 0.691 (0.567), Data 0.139 (0.183), Loss 6.453 (7.137), Prec 23.44% (9.42%), s_pid_loss: 4.8725, t_un_loss: 10.0960
Epoch: [0][33/101], Time 0.388 (0.561), Data 0.062 (0.180), Loss 6.473 (7.117), Prec 20.31% (9.75%), s_pid_loss: 4.8970, t_un_loss: 10.1056
Epoch: [0][34/101], Time 0.406 (0.557), Data 0.122 (0.178), Loss 5.953 (7.083), Prec 27.34% (10.27%), s_pid_loss: 4.1365, t_un_loss: 10.1490
Epoch: [0][35/101], Time 0.412 (0.553), Data 0.123 (0.177), Loss 6.389 (7.063), Prec 21.09% (10.58%), s_pid_loss: 4.7457, t_un_loss: 10.1807
Epoch: [0][36/101], Time 0.405 (0.549), Data 0.123 (0.175), Loss 6.333 (7.043), Prec 22.66% (10.92%), s_pid_loss: 4.6596, t_un_loss: 10.1938
Epoch: [0][37/101], Time 0.425 (0.545), Data 0.124 (0.174), Loss 6.280 (7.022), Prec 21.09% (11.19%), s_pid_loss: 4.5891, t_un_loss: 10.1831
Epoch: [0][38/101], Time 0.411 (0.542), Data 0.124 (0.172), Loss 6.347 (7.004), Prec 22.66% (11.49%), s_pid_loss: 4.6817, t_un_loss: 10.1904
Epoch: [0][39/101], Time 0.409 (0.538), Data 0.127 (0.171), Loss 6.435 (6.990), Prec 24.22% (11.82%), s_pid_loss: 4.7996, t_un_loss: 10.2068
Epoch: [0][40/101], Time 0.418 (0.535), Data 0.124 (0.170), Loss 6.003 (6.965), Prec 29.69% (12.27%), s_pid_loss: 4.1831, t_un_loss: 10.2064
Epoch: [0][41/101], Time 0.410 (0.532), Data 0.124 (0.169), Loss 5.870 (6.938), Prec 28.91% (12.67%), s_pid_loss: 3.9807, t_un_loss: 10.2357
Epoch: [0][42/101], Time 0.406 (0.529), Data 0.124 (0.168), Loss 5.869 (6.913), Prec 32.81% (13.15%), s_pid_loss: 3.9696, t_un_loss: 10.2565
Epoch: [0][43/101], Time 0.416 (0.527), Data 0.124 (0.167), Loss 6.066 (6.893), Prec 25.78% (13.44%), s_pid_loss: 4.2668, t_un_loss: 10.2190
Epoch: [0][44/101], Time 0.459 (0.525), Data 0.124 (0.166), Loss 6.120 (6.876), Prec 25.00% (13.71%), s_pid_loss: 4.3178, t_un_loss: 10.2826
Epoch: [0][45/101], Time 0.416 (0.523), Data 0.124 (0.165), Loss 5.694 (6.849), Prec 34.38% (14.17%), s_pid_loss: 3.6967, t_un_loss: 10.3108
Epoch: [0][46/101], Time 0.438 (0.521), Data 0.122 (0.164), Loss 6.014 (6.831), Prec 25.00% (14.40%), s_pid_loss: 4.1442, t_un_loss: 10.3337
Epoch: [0][47/101], Time 0.437 (0.519), Data 0.119 (0.163), Loss 5.476 (6.802), Prec 29.69% (14.73%), s_pid_loss: 3.3912, t_un_loss: 10.2978
Epoch: [0][48/101], Time 0.402 (0.517), Data 0.124 (0.162), Loss 5.870 (6.783), Prec 32.03% (15.09%), s_pid_loss: 3.9502, t_un_loss: 10.3077
Epoch: [0][49/101], Time 0.429 (0.515), Data 0.124 (0.161), Loss 5.522 (6.757), Prec 34.38% (15.48%), s_pid_loss: 3.4480, t_un_loss: 10.3183
Epoch: [0][50/101], Time 0.409 (0.513), Data 0.116 (0.161), Loss 5.364 (6.729), Prec 42.19% (16.02%), s_pid_loss: 3.1924, t_un_loss: 10.3865
Epoch: [0][51/101], Time 0.406 (0.511), Data 0.124 (0.160), Loss 5.553 (6.706), Prec 32.81% (16.34%), s_pid_loss: 3.4878, t_un_loss: 10.3277
Epoch: [0][52/101], Time 0.405 (0.509), Data 0.124 (0.159), Loss 5.369 (6.681), Prec 34.38% (16.69%), s_pid_loss: 3.2128, t_un_loss: 10.3562
Epoch: [0][53/101], Time 0.450 (0.507), Data 0.124 (0.158), Loss 5.616 (6.661), Prec 32.81% (17.00%), s_pid_loss: 3.5620, t_un_loss: 10.3660
Epoch: [0][54/101], Time 0.404 (0.506), Data 0.115 (0.158), Loss 5.510 (6.639), Prec 39.84% (17.42%), s_pid_loss: 3.3994, t_un_loss: 10.3896
Epoch: [0][55/101], Time 0.406 (0.504), Data 0.124 (0.157), Loss 5.291 (6.615), Prec 46.09% (17.94%), s_pid_loss: 3.0769, t_un_loss: 10.4143
Epoch: [0][56/101], Time 0.414 (0.502), Data 0.127 (0.157), Loss 5.170 (6.589), Prec 45.31% (18.43%), s_pid_loss: 2.9150, t_un_loss: 10.3895
Epoch: [0][57/101], Time 0.404 (0.500), Data 0.117 (0.156), Loss 5.588 (6.571), Prec 36.72% (18.75%), s_pid_loss: 3.5142, t_un_loss: 10.3815
Epoch: [0][58/101], Time 0.429 (0.499), Data 0.117 (0.155), Loss 5.444 (6.552), Prec 36.72% (19.06%), s_pid_loss: 3.2977, t_un_loss: 10.4095
