log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.0, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 0.0 include_mmd: 1 include_coral: 0
Epoch: [0][32/101], Time 0.390 (0.569), Data 0.112 (0.190), Loss 5.298 (6.074), Prec 17.19% (9.89%), s_pid_loss: 5.2979, t_un_loss: 10.3283
Epoch: [0][33/101], Time 0.457 (0.565), Data 0.116 (0.187), Loss 4.461 (6.025), Prec 28.91% (10.46%), s_pid_loss: 4.4615, t_un_loss: 10.3500
Epoch: [0][34/101], Time 0.376 (0.560), Data 0.116 (0.185), Loss 4.737 (5.987), Prec 23.44% (10.85%), s_pid_loss: 4.7372, t_un_loss: 10.4136
Epoch: [0][35/101], Time 0.410 (0.555), Data 0.116 (0.183), Loss 5.015 (5.959), Prec 21.09% (11.14%), s_pid_loss: 5.0150, t_un_loss: 10.4262
Epoch: [0][36/101], Time 0.402 (0.551), Data 0.116 (0.181), Loss 4.535 (5.920), Prec 28.12% (11.61%), s_pid_loss: 4.5349, t_un_loss: 10.4991
Epoch: [0][37/101], Time 0.411 (0.547), Data 0.109 (0.180), Loss 4.998 (5.895), Prec 22.66% (11.91%), s_pid_loss: 4.9979, t_un_loss: 10.6207
Epoch: [0][38/101], Time 0.402 (0.544), Data 0.116 (0.178), Loss 5.124 (5.875), Prec 29.69% (12.38%), s_pid_loss: 5.1235, t_un_loss: 10.5237
Epoch: [0][39/101], Time 0.415 (0.540), Data 0.116 (0.176), Loss 4.948 (5.851), Prec 25.78% (12.72%), s_pid_loss: 4.9477, t_un_loss: 10.5802
Epoch: [0][40/101], Time 0.394 (0.537), Data 0.114 (0.175), Loss 4.597 (5.819), Prec 25.78% (13.05%), s_pid_loss: 4.5968, t_un_loss: 10.6507
Epoch: [0][41/101], Time 0.403 (0.533), Data 0.116 (0.173), Loss 4.190 (5.780), Prec 30.47% (13.47%), s_pid_loss: 4.1901, t_un_loss: 10.6796
Epoch: [0][42/101], Time 0.388 (0.530), Data 0.110 (0.172), Loss 4.262 (5.744), Prec 32.03% (13.91%), s_pid_loss: 4.2618, t_un_loss: 10.7653
Epoch: [0][43/101], Time 0.438 (0.528), Data 0.116 (0.170), Loss 4.454 (5.714), Prec 24.22% (14.15%), s_pid_loss: 4.4535, t_un_loss: 10.7378
Epoch: [0][44/101], Time 0.400 (0.525), Data 0.117 (0.169), Loss 4.494 (5.686), Prec 28.12% (14.47%), s_pid_loss: 4.4941, t_un_loss: 10.7837
Epoch: [0][45/101], Time 0.440 (0.523), Data 0.116 (0.168), Loss 4.375 (5.657), Prec 24.22% (14.69%), s_pid_loss: 4.3746, t_un_loss: 10.7082
Epoch: [0][46/101], Time 0.397 (0.520), Data 0.118 (0.167), Loss 4.327 (5.628), Prec 32.03% (15.06%), s_pid_loss: 4.3273, t_un_loss: 10.8152
Epoch: [0][47/101], Time 0.422 (0.518), Data 0.116 (0.166), Loss 4.941 (5.613), Prec 27.34% (15.33%), s_pid_loss: 4.9408, t_un_loss: 10.8254
Epoch: [0][48/101], Time 0.396 (0.516), Data 0.117 (0.165), Loss 4.250 (5.585), Prec 30.47% (15.64%), s_pid_loss: 4.2500, t_un_loss: 10.8500
Epoch: [0][49/101], Time 0.395 (0.513), Data 0.116 (0.164), Loss 4.338 (5.559), Prec 30.47% (15.94%), s_pid_loss: 4.3377, t_un_loss: 10.8881
Epoch: [0][50/101], Time 0.435 (0.512), Data 0.116 (0.163), Loss 3.949 (5.527), Prec 34.38% (16.31%), s_pid_loss: 3.9491, t_un_loss: 10.8914
Epoch: [0][51/101], Time 0.416 (0.510), Data 0.117 (0.162), Loss 3.694 (5.491), Prec 39.06% (16.76%), s_pid_loss: 3.6942, t_un_loss: 10.9567
Epoch: [0][52/101], Time 0.400 (0.508), Data 0.120 (0.161), Loss 4.237 (5.467), Prec 25.00% (16.92%), s_pid_loss: 4.2371, t_un_loss: 10.8643
Epoch: [0][53/101], Time 0.396 (0.505), Data 0.116 (0.160), Loss 4.401 (5.447), Prec 25.00% (17.07%), s_pid_loss: 4.4007, t_un_loss: 11.0500
Epoch: [0][54/101], Time 0.413 (0.504), Data 0.116 (0.160), Loss 3.695 (5.415), Prec 33.59% (17.38%), s_pid_loss: 3.6954, t_un_loss: 11.0713
Epoch: [0][55/101], Time 0.406 (0.502), Data 0.116 (0.159), Loss 4.362 (5.395), Prec 32.03% (17.64%), s_pid_loss: 4.3624, t_un_loss: 11.0829
Epoch: [0][56/101], Time 0.403 (0.500), Data 0.116 (0.158), Loss 3.977 (5.370), Prec 35.94% (17.97%), s_pid_loss: 3.9766, t_un_loss: 11.1081
Epoch: [0][57/101], Time 0.401 (0.498), Data 0.117 (0.157), Loss 4.026 (5.347), Prec 35.16% (18.27%), s_pid_loss: 4.0259, t_un_loss: 11.1766
Epoch: [0][58/101], Time 0.416 (0.497), Data 0.116 (0.157), Loss 3.751 (5.319), Prec 27.34% (18.43%), s_pid_loss: 3.7511, t_un_loss: 11.2525
Epoch: [0][59/101], Time 0.421 (0.496), Data 0.116 (0.156), Loss 4.347 (5.303), Prec 35.16% (18.71%), s_pid_loss: 4.3467, t_un_loss: 11.2315
Epoch: [0][60/101], Time 0.395 (0.494), Data 0.113 (0.155), Loss 4.202 (5.284), Prec 34.38% (18.97%), s_pid_loss: 4.2016, t_un_loss: 11.3516
Epoch: [0][61/101], Time 0.397 (0.492), Data 0.116 (0.155), Loss 3.708 (5.258), Prec 37.50% (19.28%), s_pid_loss: 3.7081, t_un_loss: 11.2747
Epoch: [0][62/101], Time 0.421 (0.491), Data 0.116 (0.154), Loss 3.603 (5.232), Prec 34.38% (19.52%), s_pid_loss: 3.6025, t_un_loss: 11.3587
Epoch: [0][63/101], Time 0.417 (0.490), Data 0.116 (0.153), Loss 3.879 (5.210), Prec 35.94% (19.78%), s_pid_loss: 3.8787, t_un_loss: 11.4149
