log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.3 lmd_ext: 0.33 include_mmd: 1 include_coral: 0
Epoch: [0][32/129], Time 0.420 (0.541), Data 0.121 (0.180), Loss 6.284 (7.086), Prec 19.53% (10.77%), s_pid_loss: 4.6858, t_un_loss: 9.9693
Epoch: [0][33/129], Time 0.412 (0.537), Data 0.121 (0.179), Loss 6.068 (7.055), Prec 25.78% (11.22%), s_pid_loss: 4.3778, t_un_loss: 9.9676
Epoch: [0][34/129], Time 0.408 (0.533), Data 0.121 (0.177), Loss 6.516 (7.039), Prec 17.19% (11.40%), s_pid_loss: 5.0152, t_un_loss: 9.9740
Epoch: [0][35/129], Time 0.427 (0.530), Data 0.122 (0.175), Loss 6.127 (7.013), Prec 25.78% (11.81%), s_pid_loss: 4.4548, t_un_loss: 9.9835
Epoch: [0][36/129], Time 0.414 (0.527), Data 0.122 (0.174), Loss 6.093 (6.988), Prec 28.91% (12.28%), s_pid_loss: 4.4024, t_un_loss: 9.9936
Epoch: [0][37/129], Time 0.410 (0.524), Data 0.121 (0.172), Loss 6.058 (6.962), Prec 29.69% (12.75%), s_pid_loss: 4.3411, t_un_loss: 10.0210
Epoch: [0][38/129], Time 0.409 (0.521), Data 0.122 (0.171), Loss 6.118 (6.940), Prec 25.00% (13.08%), s_pid_loss: 4.4311, t_un_loss: 10.0112
Epoch: [0][39/129], Time 0.438 (0.519), Data 0.121 (0.170), Loss 6.037 (6.917), Prec 30.47% (13.52%), s_pid_loss: 4.2942, t_un_loss: 10.0593
Epoch: [0][40/129], Time 0.415 (0.516), Data 0.122 (0.169), Loss 6.027 (6.895), Prec 28.12% (13.89%), s_pid_loss: 4.2672, t_un_loss: 10.0889
Epoch: [0][41/129], Time 0.426 (0.514), Data 0.122 (0.167), Loss 5.969 (6.872), Prec 31.25% (14.31%), s_pid_loss: 4.1765, t_un_loss: 10.1069
