log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=1.0, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 1.0 include_mmd: 1 include_coral: 0
Epoch: [0][32/101], Time 0.400 (0.543), Data 0.114 (0.177), Loss 6.150 (7.131), Prec 21.09% (9.30%), s_pid_loss: 4.3800, t_un_loss: 10.1498
Epoch: [0][33/101], Time 0.405 (0.539), Data 0.118 (0.175), Loss 6.437 (7.110), Prec 17.19% (9.54%), s_pid_loss: 4.7877, t_un_loss: 10.1522
Epoch: [0][34/101], Time 0.413 (0.535), Data 0.123 (0.174), Loss 6.264 (7.085), Prec 21.09% (9.88%), s_pid_loss: 4.5344, t_un_loss: 10.1672
Epoch: [0][35/101], Time 0.411 (0.532), Data 0.124 (0.172), Loss 6.435 (7.067), Prec 25.00% (10.31%), s_pid_loss: 4.7759, t_un_loss: 10.1760
Epoch: [0][36/101], Time 0.398 (0.528), Data 0.124 (0.171), Loss 5.984 (7.037), Prec 26.56% (10.76%), s_pid_loss: 4.1289, t_un_loss: 10.1784
Epoch: [0][37/101], Time 0.425 (0.525), Data 0.124 (0.170), Loss 6.203 (7.014), Prec 21.09% (11.04%), s_pid_loss: 4.4267, t_un_loss: 10.2159
Epoch: [0][38/101], Time 0.442 (0.523), Data 0.125 (0.168), Loss 6.153 (6.992), Prec 23.44% (11.37%), s_pid_loss: 4.3454, t_un_loss: 10.2381
Epoch: [0][39/101], Time 0.426 (0.520), Data 0.125 (0.167), Loss 6.313 (6.974), Prec 24.22% (11.70%), s_pid_loss: 4.5784, t_un_loss: 10.2282
Epoch: [0][40/101], Time 0.425 (0.518), Data 0.125 (0.166), Loss 6.124 (6.953), Prec 28.12% (12.11%), s_pid_loss: 4.3036, t_un_loss: 10.2404
Epoch: [0][41/101], Time 0.443 (0.516), Data 0.125 (0.165), Loss 5.841 (6.926), Prec 34.38% (12.65%), s_pid_loss: 3.8873, t_un_loss: 10.2663
Epoch: [0][42/101], Time 0.405 (0.514), Data 0.125 (0.164), Loss 5.636 (6.895), Prec 36.72% (13.23%), s_pid_loss: 3.5988, t_un_loss: 10.2541
Epoch: [0][43/101], Time 0.437 (0.512), Data 0.124 (0.163), Loss 5.737 (6.868), Prec 33.59% (13.70%), s_pid_loss: 3.7252, t_un_loss: 10.2988
Epoch: [0][44/101], Time 0.427 (0.510), Data 0.126 (0.163), Loss 6.080 (6.850), Prec 27.34% (14.01%), s_pid_loss: 4.2139, t_un_loss: 10.3037
Epoch: [0][45/101], Time 0.441 (0.508), Data 0.125 (0.162), Loss 5.714 (6.825), Prec 36.72% (14.51%), s_pid_loss: 3.6992, t_un_loss: 10.2844
Epoch: [0][46/101], Time 0.394 (0.506), Data 0.116 (0.161), Loss 5.703 (6.801), Prec 32.03% (14.89%), s_pid_loss: 3.6644, t_un_loss: 10.3278
Epoch: [0][47/101], Time 0.422 (0.504), Data 0.124 (0.160), Loss 5.764 (6.779), Prec 35.94% (15.34%), s_pid_loss: 3.7495, t_un_loss: 10.3321
Epoch: [0][48/101], Time 0.402 (0.502), Data 0.118 (0.159), Loss 5.682 (6.756), Prec 30.47% (15.66%), s_pid_loss: 3.6240, t_un_loss: 10.3535
Epoch: [0][49/101], Time 0.423 (0.500), Data 0.124 (0.158), Loss 5.657 (6.733), Prec 35.16% (16.06%), s_pid_loss: 3.5941, t_un_loss: 10.3361
Epoch: [0][50/101], Time 0.399 (0.498), Data 0.125 (0.158), Loss 5.825 (6.715), Prec 27.34% (16.28%), s_pid_loss: 3.8358, t_un_loss: 10.3351
Epoch: [0][51/101], Time 0.420 (0.497), Data 0.124 (0.157), Loss 5.620 (6.694), Prec 34.38% (16.64%), s_pid_loss: 3.5267, t_un_loss: 10.3699
Epoch: [0][52/101], Time 0.437 (0.496), Data 0.125 (0.156), Loss 5.352 (6.668), Prec 37.50% (17.04%), s_pid_loss: 3.1365, t_un_loss: 10.3900
Epoch: [0][53/101], Time 0.400 (0.494), Data 0.125 (0.156), Loss 5.265 (6.641), Prec 41.41% (17.50%), s_pid_loss: 3.0027, t_un_loss: 10.4097
Epoch: [0][54/101], Time 0.398 (0.492), Data 0.124 (0.155), Loss 5.416 (6.619), Prec 38.28% (17.88%), s_pid_loss: 3.2166, t_un_loss: 10.4130
Epoch: [0][55/101], Time 0.418 (0.491), Data 0.124 (0.155), Loss 5.446 (6.597), Prec 41.41% (18.31%), s_pid_loss: 3.2510, t_un_loss: 10.4332
Epoch: [0][56/101], Time 0.413 (0.489), Data 0.124 (0.154), Loss 5.320 (6.575), Prec 38.28% (18.67%), s_pid_loss: 3.0545, t_un_loss: 10.4704
Epoch: [0][57/101], Time 0.416 (0.488), Data 0.124 (0.154), Loss 5.643 (6.558), Prec 35.16% (18.96%), s_pid_loss: 3.5346, t_un_loss: 10.4275
Epoch: [0][58/101], Time 0.410 (0.487), Data 0.125 (0.153), Loss 5.732 (6.544), Prec 31.25% (19.17%), s_pid_loss: 3.6404, t_un_loss: 10.4789
Epoch: [0][59/101], Time 0.422 (0.486), Data 0.119 (0.153), Loss 5.066 (6.519), Prec 42.97% (19.57%), s_pid_loss: 2.6934, t_un_loss: 10.4669
Epoch: [0][60/101], Time 0.399 (0.484), Data 0.125 (0.152), Loss 5.370 (6.500), Prec 36.72% (19.86%), s_pid_loss: 3.1173, t_un_loss: 10.4953
Epoch: [0][61/101], Time 0.412 (0.483), Data 0.125 (0.152), Loss 5.022 (6.476), Prec 47.66% (20.31%), s_pid_loss: 2.6458, t_un_loss: 10.4343
Epoch: [0][62/101], Time 0.425 (0.482), Data 0.124 (0.151), Loss 5.266 (6.456), Prec 39.84% (20.63%), s_pid_loss: 2.9835, t_un_loss: 10.4583
Epoch: [0][63/101], Time 0.415 (0.481), Data 0.124 (0.151), Loss 5.131 (6.435), Prec 39.06% (20.92%), s_pid_loss: 2.7997, t_un_loss: 10.4371
Epoch: [0][64/101], Time 0.408 (0.480), Data 0.125 (0.150), Loss 5.324 (6.418), Prec 44.53% (21.29%), s_pid_loss: 3.0664, t_un_loss: 10.4586
Epoch: [0][65/101], Time 0.407 (0.479), Data 0.124 (0.150), Loss 5.856 (6.409), Prec 37.50% (21.54%), s_pid_loss: 3.8172, t_un_loss: 10.4792
Epoch: [0][66/101], Time 0.405 (0.478), Data 0.125 (0.150), Loss 5.322 (6.393), Prec 37.50% (21.78%), s_pid_loss: 3.0587, t_un_loss: 10.4704
Epoch: [0][67/101], Time 0.415 (0.477), Data 0.124 (0.149), Loss 5.636 (6.381), Prec 39.06% (22.04%), s_pid_loss: 3.4952, t_un_loss: 10.4990
