log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.66, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 0.66 include_mmd: 1 include_coral: 0
Epoch: [0][32/101], Time 0.412 (0.545), Data 0.124 (0.174), Loss 5.977 (7.135), Prec 32.81% (9.03%), s_pid_loss: 4.1620, t_un_loss: 10.1240
Epoch: [0][33/101], Time 0.405 (0.541), Data 0.123 (0.173), Loss 6.181 (7.106), Prec 19.53% (9.35%), s_pid_loss: 4.4535, t_un_loss: 10.1246
Epoch: [0][34/101], Time 0.401 (0.536), Data 0.123 (0.171), Loss 6.323 (7.083), Prec 20.31% (9.67%), s_pid_loss: 4.6446, t_un_loss: 10.1522
Epoch: [0][35/101], Time 0.427 (0.533), Data 0.123 (0.170), Loss 6.018 (7.053), Prec 28.91% (10.22%), s_pid_loss: 4.2114, t_un_loss: 10.1456
Epoch: [0][36/101], Time 0.405 (0.530), Data 0.120 (0.168), Loss 5.942 (7.022), Prec 29.69% (10.76%), s_pid_loss: 4.0773, t_un_loss: 10.2071
Epoch: [0][37/101], Time 0.412 (0.527), Data 0.123 (0.167), Loss 6.042 (6.996), Prec 27.34% (11.21%), s_pid_loss: 4.2127, t_un_loss: 10.2222
Epoch: [0][38/101], Time 0.414 (0.524), Data 0.108 (0.166), Loss 6.111 (6.972), Prec 28.12% (11.66%), s_pid_loss: 4.3114, t_un_loss: 10.2240
Epoch: [0][39/101], Time 0.410 (0.521), Data 0.123 (0.165), Loss 6.012 (6.948), Prec 26.56% (12.04%), s_pid_loss: 4.1724, t_un_loss: 10.2193
Epoch: [0][40/101], Time 0.423 (0.518), Data 0.123 (0.164), Loss 5.985 (6.924), Prec 28.12% (12.44%), s_pid_loss: 4.1205, t_un_loss: 10.2476
Epoch: [0][41/101], Time 0.418 (0.516), Data 0.124 (0.163), Loss 6.133 (6.904), Prec 28.91% (12.84%), s_pid_loss: 4.3261, t_un_loss: 10.2621
Epoch: [0][42/101], Time 0.409 (0.513), Data 0.125 (0.162), Loss 6.060 (6.884), Prec 26.56% (13.17%), s_pid_loss: 4.2230, t_un_loss: 10.2582
Epoch: [0][43/101], Time 0.414 (0.511), Data 0.123 (0.161), Loss 5.633 (6.855), Prec 39.06% (13.77%), s_pid_loss: 3.6112, t_un_loss: 10.2625
Epoch: [0][44/101], Time 0.413 (0.509), Data 0.123 (0.160), Loss 5.616 (6.827), Prec 32.03% (14.19%), s_pid_loss: 3.5835, t_un_loss: 10.2724
Epoch: [0][45/101], Time 0.406 (0.506), Data 0.124 (0.159), Loss 5.872 (6.806), Prec 31.25% (14.57%), s_pid_loss: 3.9371, t_un_loss: 10.2987
Epoch: [0][46/101], Time 0.409 (0.504), Data 0.123 (0.158), Loss 5.965 (6.787), Prec 23.44% (14.76%), s_pid_loss: 4.0681, t_un_loss: 10.3038
Epoch: [0][47/101], Time 0.408 (0.502), Data 0.123 (0.158), Loss 5.720 (6.765), Prec 35.16% (15.19%), s_pid_loss: 3.7196, t_un_loss: 10.3014
Epoch: [0][48/101], Time 0.418 (0.501), Data 0.124 (0.157), Loss 5.526 (6.739), Prec 28.12% (15.46%), s_pid_loss: 3.4104, t_un_loss: 10.3735
Epoch: [0][49/101], Time 0.414 (0.499), Data 0.124 (0.156), Loss 5.363 (6.711), Prec 41.41% (15.99%), s_pid_loss: 3.1859, t_un_loss: 10.3543
Epoch: [0][50/101], Time 0.397 (0.497), Data 0.124 (0.156), Loss 5.766 (6.692), Prec 34.38% (16.36%), s_pid_loss: 3.7537, t_un_loss: 10.3759
Epoch: [0][51/101], Time 0.467 (0.496), Data 0.124 (0.155), Loss 5.800 (6.674), Prec 35.16% (16.73%), s_pid_loss: 3.8054, t_un_loss: 10.3654
Epoch: [0][52/101], Time 0.446 (0.495), Data 0.124 (0.154), Loss 5.581 (6.653), Prec 36.72% (17.11%), s_pid_loss: 3.4849, t_un_loss: 10.3874
Epoch: [0][53/101], Time 0.402 (0.493), Data 0.126 (0.154), Loss 5.462 (6.631), Prec 35.16% (17.45%), s_pid_loss: 3.3198, t_un_loss: 10.3746
Epoch: [0][54/101], Time 0.396 (0.492), Data 0.124 (0.153), Loss 5.756 (6.615), Prec 25.78% (17.61%), s_pid_loss: 3.7184, t_un_loss: 10.4237
Epoch: [0][55/101], Time 0.399 (0.490), Data 0.121 (0.153), Loss 5.507 (6.595), Prec 38.28% (17.98%), s_pid_loss: 3.3755, t_un_loss: 10.3910
Epoch: [0][56/101], Time 0.397 (0.488), Data 0.124 (0.152), Loss 5.447 (6.574), Prec 39.06% (18.36%), s_pid_loss: 3.2801, t_un_loss: 10.4156
Epoch: [0][57/101], Time 0.396 (0.487), Data 0.124 (0.152), Loss 5.296 (6.552), Prec 40.62% (18.75%), s_pid_loss: 3.0476, t_un_loss: 10.4542
Epoch: [0][58/101], Time 0.398 (0.485), Data 0.124 (0.151), Loss 5.330 (6.531), Prec 37.50% (19.07%), s_pid_loss: 3.1052, t_un_loss: 10.4348
Epoch: [0][59/101], Time 0.396 (0.484), Data 0.124 (0.151), Loss 5.434 (6.512), Prec 42.19% (19.47%), s_pid_loss: 3.2434, t_un_loss: 10.4569
Epoch: [0][60/101], Time 0.397 (0.482), Data 0.124 (0.150), Loss 4.901 (6.485), Prec 48.44% (19.95%), s_pid_loss: 2.4729, t_un_loss: 10.4797
Epoch: [0][61/101], Time 0.403 (0.481), Data 0.123 (0.150), Loss 5.288 (6.466), Prec 39.84% (20.27%), s_pid_loss: 3.0186, t_un_loss: 10.4965
Epoch: [0][62/101], Time 0.396 (0.480), Data 0.124 (0.149), Loss 5.334 (6.447), Prec 39.06% (20.58%), s_pid_loss: 3.0854, t_un_loss: 10.4934
Epoch: [0][63/101], Time 0.446 (0.479), Data 0.125 (0.149), Loss 5.077 (6.426), Prec 44.53% (20.96%), s_pid_loss: 2.7056, t_un_loss: 10.5233
Epoch: [0][64/101], Time 0.420 (0.478), Data 0.118 (0.149), Loss 5.431 (6.410), Prec 42.97% (21.30%), s_pid_loss: 3.2261, t_un_loss: 10.4881
Epoch: [0][65/101], Time 0.406 (0.477), Data 0.124 (0.148), Loss 5.502 (6.396), Prec 39.06% (21.57%), s_pid_loss: 3.3121, t_un_loss: 10.5240
Epoch: [0][66/101], Time 0.404 (0.476), Data 0.125 (0.148), Loss 4.856 (6.373), Prec 51.56% (22.03%), s_pid_loss: 2.3804, t_un_loss: 10.5434
Epoch: [0][67/101], Time 0.399 (0.475), Data 0.124 (0.147), Loss 5.217 (6.355), Prec 42.97% (22.34%), s_pid_loss: 2.9225, t_un_loss: 10.4842
Epoch: [0][68/101], Time 0.404 (0.474), Data 0.125 (0.147), Loss 5.247 (6.339), Prec 45.31% (22.68%), s_pid_loss: 2.9548, t_un_loss: 10.5092
Epoch: [0][69/101], Time 2.719 (0.506), Data 1.901 (0.173), Loss 5.047 (6.320), Prec 46.09% (23.02%), s_pid_loss: 2.6608, t_un_loss: 10.5289
Epoch: [0][70/101], Time 0.465 (0.506), Data 0.079 (0.171), Loss 5.207 (6.305), Prec 37.50% (23.23%), s_pid_loss: 2.8828, t_un_loss: 10.5428
