log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet34', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.3 lmd_ext: 0.33 include_mmd: 0 include_coral: 1
Epoch: [0][32/129], Time 0.245 (0.370), Data 0.065 (0.139), Loss 6.554 (7.076), Prec 20.31% (9.86%), s_pid_loss: 5.1176, t_un_loss: 9.9047
Epoch: [0][33/129], Time 0.251 (0.367), Data 0.066 (0.137), Loss 6.315 (7.053), Prec 23.44% (10.27%), s_pid_loss: 4.7729, t_un_loss: 9.9122
Epoch: [0][34/129], Time 0.243 (0.363), Data 0.062 (0.134), Loss 6.246 (7.029), Prec 16.41% (10.45%), s_pid_loss: 4.6716, t_un_loss: 9.9185
Epoch: [0][35/129], Time 0.245 (0.360), Data 0.066 (0.132), Loss 6.489 (7.014), Prec 19.53% (10.71%), s_pid_loss: 5.0023, t_un_loss: 9.9585
Epoch: [0][36/129], Time 0.250 (0.356), Data 0.071 (0.131), Loss 5.925 (6.984), Prec 29.69% (11.24%), s_pid_loss: 4.1985, t_un_loss: 9.9527
Epoch: [0][37/129], Time 0.253 (0.354), Data 0.073 (0.129), Loss 6.217 (6.963), Prec 27.34% (11.68%), s_pid_loss: 4.6032, t_un_loss: 9.9817
Epoch: [0][38/129], Time 0.244 (0.351), Data 0.066 (0.127), Loss 6.235 (6.944), Prec 20.31% (11.90%), s_pid_loss: 4.6207, t_un_loss: 10.0028
Epoch: [0][39/129], Time 0.243 (0.348), Data 0.066 (0.126), Loss 5.958 (6.919), Prec 21.88% (12.16%), s_pid_loss: 4.2101, t_un_loss: 10.0366
Epoch: [0][40/129], Time 0.254 (0.346), Data 0.072 (0.124), Loss 6.014 (6.896), Prec 29.69% (12.60%), s_pid_loss: 4.2932, t_un_loss: 10.0304
Epoch: [0][41/129], Time 0.254 (0.343), Data 0.065 (0.123), Loss 5.923 (6.872), Prec 32.03% (13.07%), s_pid_loss: 4.1487, t_un_loss: 10.0645
Epoch: [0][42/129], Time 0.258 (0.341), Data 0.061 (0.122), Loss 5.928 (6.850), Prec 28.12% (13.43%), s_pid_loss: 4.1576, t_un_loss: 10.0580
Epoch: [0][43/129], Time 0.248 (0.339), Data 0.060 (0.120), Loss 6.031 (6.831), Prec 24.22% (13.68%), s_pid_loss: 4.3047, t_un_loss: 10.0575
Epoch: [0][44/129], Time 0.254 (0.337), Data 0.064 (0.119), Loss 6.024 (6.812), Prec 27.34% (13.99%), s_pid_loss: 4.2850, t_un_loss: 10.0822
Epoch: [0][45/129], Time 0.248 (0.335), Data 0.065 (0.118), Loss 5.823 (6.790), Prec 24.22% (14.22%), s_pid_loss: 4.0000, t_un_loss: 10.0763
Epoch: [0][46/129], Time 0.237 (0.333), Data 0.064 (0.117), Loss 5.393 (6.760), Prec 35.94% (14.69%), s_pid_loss: 3.3754, t_un_loss: 10.1002
Epoch: [0][47/129], Time 0.253 (0.331), Data 0.071 (0.116), Loss 5.638 (6.736), Prec 38.28% (15.19%), s_pid_loss: 3.7151, t_un_loss: 10.1243
Epoch: [0][48/129], Time 0.259 (0.330), Data 0.069 (0.115), Loss 5.546 (6.711), Prec 39.84% (15.71%), s_pid_loss: 3.5855, t_un_loss: 10.1212
Epoch: [0][49/129], Time 0.246 (0.328), Data 0.065 (0.114), Loss 5.496 (6.687), Prec 36.72% (16.14%), s_pid_loss: 3.5106, t_un_loss: 10.1290
Epoch: [0][50/129], Time 0.262 (0.327), Data 0.063 (0.113), Loss 6.034 (6.674), Prec 36.72% (16.55%), s_pid_loss: 4.2747, t_un_loss: 10.1400
Epoch: [0][51/129], Time 0.246 (0.325), Data 0.068 (0.112), Loss 5.545 (6.651), Prec 35.16% (16.91%), s_pid_loss: 3.5641, t_un_loss: 10.1671
Epoch: [0][52/129], Time 0.244 (0.324), Data 0.061 (0.111), Loss 5.693 (6.633), Prec 31.25% (17.19%), s_pid_loss: 3.7552, t_un_loss: 10.2137
Epoch: [0][53/129], Time 0.238 (0.322), Data 0.070 (0.110), Loss 5.241 (6.607), Prec 40.62% (17.63%), s_pid_loss: 3.1185, t_un_loss: 10.1939
Epoch: [0][54/129], Time 0.271 (0.321), Data 0.071 (0.109), Loss 5.742 (6.591), Prec 32.81% (17.91%), s_pid_loss: 3.8240, t_un_loss: 10.2166
Epoch: [0][55/129], Time 0.267 (0.320), Data 0.063 (0.108), Loss 5.509 (6.571), Prec 35.16% (18.22%), s_pid_loss: 3.4929, t_un_loss: 10.2123
Epoch: [0][56/129], Time 0.245 (0.319), Data 0.070 (0.108), Loss 5.441 (6.551), Prec 37.50% (18.57%), s_pid_loss: 3.3891, t_un_loss: 10.2290
Epoch: [0][57/129], Time 0.248 (0.318), Data 0.067 (0.107), Loss 5.653 (6.535), Prec 30.47% (18.78%), s_pid_loss: 3.6839, t_un_loss: 10.2472
Epoch: [0][58/129], Time 0.255 (0.317), Data 0.065 (0.106), Loss 5.388 (6.515), Prec 44.53% (19.22%), s_pid_loss: 3.2996, t_un_loss: 10.2614
Epoch: [0][59/129], Time 0.244 (0.315), Data 0.067 (0.106), Loss 5.955 (6.506), Prec 35.16% (19.49%), s_pid_loss: 4.0993, t_un_loss: 10.2851
Epoch: [0][60/129], Time 0.249 (0.314), Data 0.069 (0.105), Loss 5.580 (6.490), Prec 39.06% (19.82%), s_pid_loss: 3.5679, t_un_loss: 10.2761
Epoch: [0][61/129], Time 0.245 (0.313), Data 0.066 (0.104), Loss 5.333 (6.471), Prec 38.28% (20.12%), s_pid_loss: 3.2015, t_un_loss: 10.3059
Epoch: [0][62/129], Time 0.245 (0.312), Data 0.067 (0.104), Loss 5.407 (6.454), Prec 40.62% (20.45%), s_pid_loss: 3.3138, t_un_loss: 10.2904
Epoch: [0][63/129], Time 0.243 (0.311), Data 0.066 (0.103), Loss 5.595 (6.441), Prec 37.50% (20.72%), s_pid_loss: 3.5873, t_un_loss: 10.2797
Epoch: [0][64/129], Time 0.246 (0.310), Data 0.067 (0.103), Loss 5.090 (6.419), Prec 48.44% (21.15%), s_pid_loss: 2.8434, t_un_loss: 10.3310
Epoch: [0][65/129], Time 0.245 (0.309), Data 0.067 (0.102), Loss 5.141 (6.400), Prec 46.88% (21.55%), s_pid_loss: 2.9076, t_un_loss: 10.3524
Epoch: [0][66/129], Time 0.267 (0.308), Data 0.066 (0.101), Loss 5.209 (6.382), Prec 42.19% (21.86%), s_pid_loss: 3.0017, t_un_loss: 10.3580
Epoch: [0][67/129], Time 0.287 (0.308), Data 0.063 (0.101), Loss 4.925 (6.360), Prec 46.09% (22.22%), s_pid_loss: 2.5881, t_un_loss: 10.3785
Epoch: [0][68/129], Time 0.225 (0.307), Data 0.054 (0.100), Loss 5.346 (6.345), Prec 41.41% (22.51%), s_pid_loss: 3.2042, t_un_loss: 10.3441
