log_dir= /home/ssreekri/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/ssreekri/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.0, logs_dir='/home/ssreekri/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.0 lmd_ext: 0.0 include_mmd: 0 include_coral: 1
Epoch: [0][32/129], Time 0.482 (0.660), Data 0.124 (0.190), Loss 5.886 (6.304), Prec 18.75% (11.30%), s_pid_loss: 5.8864, t_un_loss: 10.3034
Epoch: [0][33/129], Time 0.486 (0.654), Data 0.130 (0.188), Loss 5.608 (6.283), Prec 21.09% (11.60%), s_pid_loss: 5.6076, t_un_loss: 10.3821
Epoch: [0][34/129], Time 0.489 (0.650), Data 0.131 (0.187), Loss 5.379 (6.257), Prec 21.88% (11.90%), s_pid_loss: 5.3786, t_un_loss: 10.3976
Epoch: [0][35/129], Time 0.486 (0.645), Data 0.131 (0.185), Loss 5.505 (6.235), Prec 17.97% (12.08%), s_pid_loss: 5.5045, t_un_loss: 10.4371
Epoch: [0][36/129], Time 0.493 (0.641), Data 0.131 (0.183), Loss 4.632 (6.191), Prec 29.69% (12.57%), s_pid_loss: 4.6323, t_un_loss: 10.4749
Epoch: [0][37/129], Time 0.488 (0.637), Data 0.130 (0.182), Loss 4.133 (6.135), Prec 30.47% (13.05%), s_pid_loss: 4.1332, t_un_loss: 10.5150
Epoch: [0][38/129], Time 0.488 (0.633), Data 0.131 (0.181), Loss 4.817 (6.100), Prec 28.91% (13.47%), s_pid_loss: 4.8168, t_un_loss: 10.6099
Epoch: [0][39/129], Time 0.486 (0.629), Data 0.131 (0.179), Loss 4.698 (6.064), Prec 22.66% (13.70%), s_pid_loss: 4.6975, t_un_loss: 10.5631
Epoch: [0][40/129], Time 0.490 (0.625), Data 0.131 (0.178), Loss 4.343 (6.021), Prec 32.81% (14.18%), s_pid_loss: 4.3432, t_un_loss: 10.6733
Epoch: [0][41/129], Time 0.492 (0.622), Data 0.131 (0.177), Loss 4.460 (5.983), Prec 34.38% (14.67%), s_pid_loss: 4.4603, t_un_loss: 10.6713
Epoch: [0][42/129], Time 0.489 (0.619), Data 0.132 (0.176), Loss 5.018 (5.960), Prec 23.44% (14.88%), s_pid_loss: 5.0182, t_un_loss: 10.6945
Epoch: [0][43/129], Time 0.488 (0.616), Data 0.131 (0.175), Loss 4.187 (5.919), Prec 33.59% (15.32%), s_pid_loss: 4.1873, t_un_loss: 10.7076
Epoch: [0][44/129], Time 0.487 (0.613), Data 0.131 (0.174), Loss 4.386 (5.884), Prec 30.47% (15.66%), s_pid_loss: 4.3860, t_un_loss: 10.7833
Epoch: [0][45/129], Time 0.490 (0.610), Data 0.131 (0.173), Loss 4.637 (5.857), Prec 24.22% (15.85%), s_pid_loss: 4.6372, t_un_loss: 10.8758
Epoch: [0][46/129], Time 0.489 (0.608), Data 0.131 (0.172), Loss 4.699 (5.831), Prec 23.44% (16.02%), s_pid_loss: 4.6993, t_un_loss: 10.8272
Epoch: [0][47/129], Time 0.488 (0.605), Data 0.130 (0.171), Loss 4.264 (5.798), Prec 28.91% (16.29%), s_pid_loss: 4.2643, t_un_loss: 10.9076
Epoch: [0][48/129], Time 0.489 (0.603), Data 0.131 (0.170), Loss 4.024 (5.761), Prec 34.38% (16.67%), s_pid_loss: 4.0243, t_un_loss: 10.8761
Epoch: [0][49/129], Time 0.493 (0.600), Data 0.135 (0.170), Loss 4.375 (5.733), Prec 27.34% (16.88%), s_pid_loss: 4.3754, t_un_loss: 10.9734
Epoch: [0][50/129], Time 0.487 (0.598), Data 0.131 (0.169), Loss 3.976 (5.698), Prec 35.16% (17.25%), s_pid_loss: 3.9762, t_un_loss: 10.9448
Epoch: [0][51/129], Time 0.490 (0.596), Data 0.131 (0.168), Loss 3.760 (5.660), Prec 34.38% (17.59%), s_pid_loss: 3.7603, t_un_loss: 11.0459
Epoch: [0][52/129], Time 0.490 (0.594), Data 0.132 (0.167), Loss 4.274 (5.633), Prec 30.47% (17.83%), s_pid_loss: 4.2742, t_un_loss: 11.0455
Epoch: [0][53/129], Time 0.488 (0.592), Data 0.131 (0.167), Loss 3.943 (5.601), Prec 30.47% (18.07%), s_pid_loss: 3.9432, t_un_loss: 11.1518
Epoch: [0][54/129], Time 0.492 (0.590), Data 0.131 (0.166), Loss 4.113 (5.574), Prec 35.94% (18.40%), s_pid_loss: 4.1127, t_un_loss: 11.1763
Epoch: [0][55/129], Time 0.493 (0.588), Data 0.131 (0.165), Loss 3.391 (5.534), Prec 41.41% (18.82%), s_pid_loss: 3.3906, t_un_loss: 11.2684
Epoch: [0][56/129], Time 0.496 (0.587), Data 0.131 (0.165), Loss 4.203 (5.510), Prec 30.47% (19.03%), s_pid_loss: 4.2030, t_un_loss: 11.1888
Epoch: [0][57/129], Time 0.480 (0.585), Data 0.131 (0.164), Loss 4.478 (5.492), Prec 22.66% (19.09%), s_pid_loss: 4.4776, t_un_loss: 11.2694
Epoch: [0][58/129], Time 0.492 (0.583), Data 0.131 (0.164), Loss 3.567 (5.459), Prec 40.62% (19.46%), s_pid_loss: 3.5666, t_un_loss: 11.3073
Epoch: [0][59/129], Time 0.488 (0.582), Data 0.131 (0.163), Loss 4.149 (5.437), Prec 27.34% (19.60%), s_pid_loss: 4.1493, t_un_loss: 11.3444
Epoch: [0][60/129], Time 0.491 (0.580), Data 0.131 (0.163), Loss 4.043 (5.413), Prec 33.59% (19.83%), s_pid_loss: 4.0430, t_un_loss: 11.3251
Epoch: [0][61/129], Time 0.489 (0.579), Data 0.131 (0.162), Loss 3.864 (5.388), Prec 35.94% (20.09%), s_pid_loss: 3.8640, t_un_loss: 11.4104
Epoch: [0][62/129], Time 0.494 (0.577), Data 0.132 (0.162), Loss 3.355 (5.355), Prec 44.53% (20.49%), s_pid_loss: 3.3549, t_un_loss: 11.3115
Epoch: [0][63/129], Time 0.493 (0.576), Data 0.131 (0.161), Loss 3.847 (5.331), Prec 31.25% (20.66%), s_pid_loss: 3.8472, t_un_loss: 11.4577
Epoch: [0][64/129], Time 0.488 (0.575), Data 0.131 (0.161), Loss 4.373 (5.316), Prec 28.91% (20.79%), s_pid_loss: 4.3730, t_un_loss: 11.4210
Epoch: [0][65/129], Time 0.493 (0.573), Data 0.132 (0.160), Loss 3.296 (5.285), Prec 50.00% (21.24%), s_pid_loss: 3.2960, t_un_loss: 11.5207
Epoch: [0][66/129], Time 0.490 (0.572), Data 0.132 (0.160), Loss 5.160 (5.283), Prec 25.00% (21.29%), s_pid_loss: 5.1599, t_un_loss: 11.5045
Epoch: [0][67/129], Time 0.492 (0.571), Data 0.131 (0.159), Loss 4.443 (5.271), Prec 35.16% (21.50%), s_pid_loss: 4.4427, t_un_loss: 11.5166
Epoch: [0][68/129], Time 0.488 (0.570), Data 0.131 (0.159), Loss 5.444 (5.273), Prec 42.97% (21.82%), s_pid_loss: 5.4436, t_un_loss: 11.6456
Epoch: [0][69/129], Time 0.489 (0.568), Data 0.131 (0.158), Loss 3.760 (5.251), Prec 34.38% (22.00%), s_pid_loss: 3.7597, t_un_loss: 11.5158
Epoch: [0][70/129], Time 0.489 (0.567), Data 0.131 (0.158), Loss 3.358 (5.224), Prec 36.72% (22.21%), s_pid_loss: 3.3575, t_un_loss: 11.5631
Epoch: [0][71/129], Time 0.488 (0.566), Data 0.131 (0.158), Loss 4.150 (5.209), Prec 35.16% (22.39%), s_pid_loss: 4.1496, t_un_loss: 11.5660
Epoch: [0][72/129], Time 0.493 (0.565), Data 0.131 (0.157), Loss 4.533 (5.200), Prec 37.50% (22.60%), s_pid_loss: 4.5326, t_un_loss: 11.5511
Epoch: [0][73/129], Time 0.487 (0.564), Data 0.131 (0.157), Loss 3.984 (5.183), Prec 37.50% (22.81%), s_pid_loss: 3.9836, t_un_loss: 11.6633
Epoch: [0][74/129], Time 0.490 (0.563), Data 0.131 (0.157), Loss 3.166 (5.156), Prec 41.41% (23.06%), s_pid_loss: 3.1655, t_un_loss: 11.6959
Epoch: [0][75/129], Time 0.488 (0.562), Data 0.131 (0.156), Loss 4.336 (5.145), Prec 31.25% (23.17%), s_pid_loss: 4.3358, t_un_loss: 11.5757
Epoch: [0][76/129], Time 0.489 (0.561), Data 0.131 (0.156), Loss 4.346 (5.134), Prec 37.50% (23.36%), s_pid_loss: 4.3456, t_un_loss: 11.7237
