log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.33, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 0.33 include_mmd: 1 include_coral: 0
Epoch: [0][32/101], Time 0.444 (0.556), Data 0.117 (0.186), Loss 4.719 (6.154), Prec 19.53% (9.47%), s_pid_loss: 4.7060, t_un_loss: 10.3781
Epoch: [0][33/101], Time 0.412 (0.552), Data 0.114 (0.184), Loss 4.147 (6.093), Prec 31.25% (10.13%), s_pid_loss: 4.1342, t_un_loss: 10.3865
Epoch: [0][34/101], Time 0.394 (0.547), Data 0.098 (0.181), Loss 5.810 (6.085), Prec 20.31% (10.43%), s_pid_loss: 5.7973, t_un_loss: 10.4671
Epoch: [0][35/101], Time 0.410 (0.543), Data 0.111 (0.179), Loss 4.587 (6.042), Prec 25.00% (10.85%), s_pid_loss: 4.5743, t_un_loss: 10.5603
Epoch: [0][36/101], Time 0.418 (0.540), Data 0.115 (0.177), Loss 5.041 (6.014), Prec 21.09% (11.13%), s_pid_loss: 5.0281, t_un_loss: 10.5296
Epoch: [0][37/101], Time 0.395 (0.536), Data 0.117 (0.176), Loss 4.466 (5.972), Prec 25.78% (11.53%), s_pid_loss: 4.4532, t_un_loss: 10.5578
Epoch: [0][38/101], Time 0.454 (0.533), Data 0.117 (0.174), Loss 4.936 (5.945), Prec 20.31% (11.76%), s_pid_loss: 4.9230, t_un_loss: 10.5851
Epoch: [0][39/101], Time 0.397 (0.530), Data 0.117 (0.173), Loss 4.197 (5.900), Prec 31.25% (12.26%), s_pid_loss: 4.1838, t_un_loss: 10.6155
Epoch: [0][40/101], Time 0.399 (0.527), Data 0.117 (0.171), Loss 5.545 (5.891), Prec 22.66% (12.52%), s_pid_loss: 5.5321, t_un_loss: 10.6462
Epoch: [0][41/101], Time 0.401 (0.524), Data 0.117 (0.170), Loss 4.452 (5.856), Prec 25.00% (12.82%), s_pid_loss: 4.4390, t_un_loss: 10.7042
Epoch: [0][42/101], Time 0.428 (0.521), Data 0.117 (0.169), Loss 4.513 (5.824), Prec 22.66% (13.06%), s_pid_loss: 4.4994, t_un_loss: 10.7958
Epoch: [0][43/101], Time 0.404 (0.519), Data 0.121 (0.168), Loss 4.646 (5.797), Prec 22.66% (13.28%), s_pid_loss: 4.6326, t_un_loss: 10.8117
Epoch: [0][44/101], Time 0.404 (0.516), Data 0.117 (0.167), Loss 4.276 (5.762), Prec 36.72% (13.81%), s_pid_loss: 4.2624, t_un_loss: 10.8181
Epoch: [0][45/101], Time 0.426 (0.514), Data 0.117 (0.165), Loss 4.433 (5.733), Prec 25.78% (14.08%), s_pid_loss: 4.4194, t_un_loss: 10.8357
Epoch: [0][46/101], Time 0.402 (0.512), Data 0.120 (0.164), Loss 4.426 (5.704), Prec 32.03% (14.47%), s_pid_loss: 4.4128, t_un_loss: 10.8572
Epoch: [0][47/101], Time 0.399 (0.509), Data 0.117 (0.163), Loss 4.459 (5.678), Prec 25.78% (14.71%), s_pid_loss: 4.4461, t_un_loss: 10.8880
Epoch: [0][48/101], Time 0.410 (0.507), Data 0.125 (0.163), Loss 4.057 (5.644), Prec 33.59% (15.10%), s_pid_loss: 4.0438, t_un_loss: 10.8876
Epoch: [0][49/101], Time 0.408 (0.505), Data 0.124 (0.162), Loss 5.214 (5.635), Prec 23.44% (15.27%), s_pid_loss: 5.2001, t_un_loss: 10.9949
Epoch: [0][50/101], Time 0.395 (0.503), Data 0.116 (0.161), Loss 4.802 (5.619), Prec 25.78% (15.48%), s_pid_loss: 4.7887, t_un_loss: 11.0171
Epoch: [0][51/101], Time 0.424 (0.501), Data 0.117 (0.160), Loss 4.395 (5.595), Prec 28.91% (15.75%), s_pid_loss: 4.3818, t_un_loss: 10.9245
Epoch: [0][52/101], Time 0.396 (0.499), Data 0.116 (0.159), Loss 4.337 (5.570), Prec 27.34% (15.97%), s_pid_loss: 4.3241, t_un_loss: 10.9837
Epoch: [0][53/101], Time 0.402 (0.497), Data 0.117 (0.158), Loss 4.246 (5.545), Prec 31.25% (16.26%), s_pid_loss: 4.2332, t_un_loss: 11.0574
Epoch: [0][54/101], Time 0.399 (0.496), Data 0.117 (0.158), Loss 4.297 (5.522), Prec 33.59% (16.58%), s_pid_loss: 4.2835, t_un_loss: 11.0959
Epoch: [0][55/101], Time 0.418 (0.494), Data 0.117 (0.157), Loss 4.299 (5.500), Prec 32.81% (16.87%), s_pid_loss: 4.2854, t_un_loss: 11.0893
Epoch: [0][56/101], Time 0.402 (0.493), Data 0.117 (0.156), Loss 4.195 (5.477), Prec 28.91% (17.09%), s_pid_loss: 4.1816, t_un_loss: 11.0827
Epoch: [0][57/101], Time 0.419 (0.491), Data 0.117 (0.156), Loss 3.740 (5.446), Prec 35.94% (17.42%), s_pid_loss: 3.7273, t_un_loss: 11.1865
Epoch: [0][58/101], Time 0.409 (0.490), Data 0.115 (0.155), Loss 3.475 (5.412), Prec 35.16% (17.73%), s_pid_loss: 3.4621, t_un_loss: 11.1071
Epoch: [0][59/101], Time 0.411 (0.489), Data 0.117 (0.154), Loss 3.713 (5.384), Prec 36.72% (18.05%), s_pid_loss: 3.7002, t_un_loss: 11.1487
Epoch: [0][60/101], Time 0.399 (0.487), Data 0.118 (0.154), Loss 4.646 (5.371), Prec 26.56% (18.19%), s_pid_loss: 4.6330, t_un_loss: 11.2005
Epoch: [0][61/101], Time 0.399 (0.486), Data 0.117 (0.153), Loss 4.204 (5.352), Prec 35.16% (18.47%), s_pid_loss: 4.1911, t_un_loss: 11.2078
Epoch: [0][62/101], Time 0.422 (0.485), Data 0.117 (0.152), Loss 3.603 (5.324), Prec 39.84% (18.81%), s_pid_loss: 3.5901, t_un_loss: 11.1950
Epoch: [0][63/101], Time 0.399 (0.483), Data 0.118 (0.152), Loss 3.607 (5.297), Prec 36.72% (19.10%), s_pid_loss: 3.5938, t_un_loss: 11.2611
Epoch: [0][64/101], Time 0.416 (0.482), Data 0.117 (0.151), Loss 4.376 (5.282), Prec 28.91% (19.25%), s_pid_loss: 4.3626, t_un_loss: 11.2495
Epoch: [0][65/101], Time 0.398 (0.481), Data 0.113 (0.151), Loss 4.248 (5.266), Prec 34.38% (19.48%), s_pid_loss: 4.2351, t_un_loss: 11.3592
Epoch: [0][66/101], Time 0.401 (0.480), Data 0.119 (0.150), Loss 4.044 (5.248), Prec 34.38% (19.71%), s_pid_loss: 4.0311, t_un_loss: 11.2789
Epoch: [0][67/101], Time 0.426 (0.479), Data 0.117 (0.150), Loss 3.977 (5.229), Prec 32.03% (19.89%), s_pid_loss: 3.9635, t_un_loss: 11.2822
Epoch: [0][68/101], Time 0.410 (0.478), Data 0.123 (0.149), Loss 3.959 (5.210), Prec 34.38% (20.11%), s_pid_loss: 3.9457, t_un_loss: 11.3062
Epoch: [0][69/101], Time 0.414 (0.477), Data 0.114 (0.149), Loss 3.607 (5.187), Prec 39.06% (20.38%), s_pid_loss: 3.5939, t_un_loss: 11.3911
Epoch: [0][70/101], Time 0.411 (0.476), Data 0.127 (0.149), Loss 3.622 (5.165), Prec 32.81% (20.56%), s_pid_loss: 3.6093, t_un_loss: 11.2643
Epoch: [0][71/101], Time 0.420 (0.475), Data 0.117 (0.148), Loss 3.282 (5.138), Prec 42.97% (20.87%), s_pid_loss: 3.2692, t_un_loss: 11.3590
Epoch: [0][72/101], Time 0.421 (0.474), Data 0.117 (0.148), Loss 3.453 (5.115), Prec 37.50% (21.10%), s_pid_loss: 3.4396, t_un_loss: 11.3818
Epoch: [0][73/101], Time 0.407 (0.474), Data 0.116 (0.147), Loss 3.470 (5.092), Prec 39.06% (21.35%), s_pid_loss: 3.4565, t_un_loss: 11.3969
Epoch: [0][74/101], Time 0.387 (0.472), Data 0.110 (0.147), Loss 2.797 (5.061), Prec 44.53% (21.66%), s_pid_loss: 2.7838, t_un_loss: 11.4183
Epoch: [0][75/101], Time 0.414 (0.472), Data 0.117 (0.146), Loss 3.119 (5.035), Prec 39.84% (21.91%), s_pid_loss: 3.1052, t_un_loss: 11.3951
Epoch: [0][76/101], Time 0.427 (0.471), Data 0.117 (0.146), Loss 4.083 (5.023), Prec 37.50% (22.11%), s_pid_loss: 4.0694, t_un_loss: 11.4217
Epoch: [0][77/101], Time 0.407 (0.470), Data 0.115 (0.146), Loss 3.680 (5.005), Prec 37.50% (22.31%), s_pid_loss: 3.6671, t_un_loss: 11.4433
Epoch: [0][78/101], Time 0.419 (0.470), Data 0.111 (0.145), Loss 3.673 (4.988), Prec 40.62% (22.55%), s_pid_loss: 3.6593, t_un_loss: 11.4174
Epoch: [0][79/101], Time 0.399 (0.469), Data 0.117 (0.145), Loss 3.567 (4.970), Prec 36.72% (22.73%), s_pid_loss: 3.5534, t_un_loss: 11.5146
Epoch: [0][80/101], Time 0.395 (0.468), Data 0.117 (0.144), Loss 3.592 (4.953), Prec 40.62% (22.95%), s_pid_loss: 3.5788, t_un_loss: 11.4992
Epoch: [0][81/101], Time 0.412 (0.467), Data 0.117 (0.144), Loss 2.764 (4.926), Prec 50.00% (23.28%), s_pid_loss: 2.7505, t_un_loss: 11.5316
Epoch: [0][82/101], Time 0.399 (0.466), Data 0.115 (0.144), Loss 3.299 (4.906), Prec 42.97% (23.52%), s_pid_loss: 3.2855, t_un_loss: 11.6003
Epoch: [0][83/101], Time 0.411 (0.466), Data 0.115 (0.143), Loss 2.977 (4.883), Prec 43.75% (23.77%), s_pid_loss: 2.9639, t_un_loss: 11.5824
Epoch: [0][84/101], Time 0.408 (0.465), Data 0.117 (0.143), Loss 2.703 (4.857), Prec 47.66% (24.05%), s_pid_loss: 2.6893, t_un_loss: 11.6070
Epoch: [0][85/101], Time 0.405 (0.464), Data 0.117 (0.143), Loss 3.487 (4.841), Prec 38.28% (24.22%), s_pid_loss: 3.4743, t_un_loss: 11.6781
Epoch: [0][86/101], Time 0.441 (0.464), Data 0.117 (0.143), Loss 3.431 (4.824), Prec 43.75% (24.45%), s_pid_loss: 3.4182, t_un_loss: 11.7013
Epoch: [0][87/101], Time 0.397 (0.463), Data 0.117 (0.142), Loss 2.822 (4.801), Prec 48.44% (24.72%), s_pid_loss: 2.8085, t_un_loss: 11.6876
Epoch: [0][88/101], Time 0.415 (0.463), Data 0.116 (0.142), Loss 3.748 (4.789), Prec 35.94% (24.85%), s_pid_loss: 3.7350, t_un_loss: 11.6728
Epoch: [0][89/101], Time 0.400 (0.462), Data 0.117 (0.142), Loss 3.373 (4.774), Prec 45.31% (25.08%), s_pid_loss: 3.3600, t_un_loss: 11.7967
Epoch: [0][90/101], Time 0.405 (0.461), Data 0.118 (0.141), Loss 3.363 (4.758), Prec 40.62% (25.25%), s_pid_loss: 3.3496, t_un_loss: 11.8072
Epoch: [0][91/101], Time 0.416 (0.461), Data 0.118 (0.141), Loss 3.242 (4.741), Prec 45.31% (25.47%), s_pid_loss: 3.2288, t_un_loss: 11.8792
Epoch: [0][92/101], Time 0.420 (0.460), Data 0.118 (0.141), Loss 2.963 (4.722), Prec 47.66% (25.71%), s_pid_loss: 2.9494, t_un_loss: 11.9141
Epoch: [0][93/101], Time 0.398 (0.460), Data 0.117 (0.141), Loss 2.931 (4.703), Prec 49.22% (25.97%), s_pid_loss: 2.9180, t_un_loss: 11.9526
Epoch: [0][94/101], Time 0.399 (0.459), Data 0.118 (0.140), Loss 3.171 (4.686), Prec 43.75% (26.16%), s_pid_loss: 3.1577, t_un_loss: 11.9200
Epoch: [0][95/101], Time 0.408 (0.458), Data 0.118 (0.140), Loss 3.185 (4.670), Prec 43.75% (26.34%), s_pid_loss: 3.1716, t_un_loss: 11.9101
Epoch: [0][96/101], Time 0.407 (0.458), Data 0.118 (0.140), Loss 3.271 (4.656), Prec 44.53% (26.53%), s_pid_loss: 3.2581, t_un_loss: 11.9604
Epoch: [0][97/101], Time 0.423 (0.458), Data 0.118 (0.140), Loss 2.665 (4.635), Prec 48.44% (26.76%), s_pid_loss: 2.6514, t_un_loss: 11.9964
Epoch: [0][98/101], Time 0.397 (0.457), Data 0.118 (0.139), Loss 3.019 (4.619), Prec 45.31% (26.95%), s_pid_loss: 3.0059, t_un_loss: 11.9832
Epoch: [0][99/101], Time 0.419 (0.457), Data 0.117 (0.139), Loss 2.703 (4.600), Prec 44.53% (27.12%), s_pid_loss: 2.6901, t_un_loss: 11.9948
Epoch: [0][100/101], Time 0.406 (0.456), Data 0.118 (0.139), Loss 2.917 (4.583), Prec 44.53% (27.30%), s_pid_loss: 2.9036, t_un_loss: 11.9787
Epoch: [0][101/101], Time 0.414 (0.456), Data 0.117 (0.139), Loss 2.587 (4.563), Prec 50.00% (27.52%), s_pid_loss: 2.5732, t_un_loss: 12.0462

 * Finished epoch   0 

Epoch: [1][1/101], Time 10.517 (10.517), Data 9.749 (9.749), Loss 2.282 (2.282), Prec 51.56% (51.56%), s_pid_loss: 2.2688, t_un_loss: 8.9212
Epoch: [1][2/101], Time 0.438 (5.477), Data 0.117 (4.933), Loss 2.431 (2.356), Prec 53.12% (52.34%), s_pid_loss: 2.4172, t_un_loss: 9.1514
Epoch: [1][3/101], Time 0.401 (3.785), Data 0.119 (3.328), Loss 1.839 (2.184), Prec 59.38% (54.69%), s_pid_loss: 1.8255, t_un_loss: 9.1605
Epoch: [1][4/101], Time 0.440 (2.949), Data 0.117 (2.526), Loss 1.759 (2.078), Prec 58.59% (55.66%), s_pid_loss: 1.7460, t_un_loss: 9.5824
Epoch: [1][5/101], Time 0.399 (2.439), Data 0.117 (2.044), Loss 1.707 (2.003), Prec 63.28% (57.19%), s_pid_loss: 1.6934, t_un_loss: 9.2044
Epoch: [1][6/101], Time 0.420 (2.102), Data 0.116 (1.723), Loss 1.800 (1.970), Prec 64.84% (58.46%), s_pid_loss: 1.7867, t_un_loss: 9.1923
Epoch: [1][7/101], Time 0.408 (1.860), Data 0.117 (1.493), Loss 2.283 (2.014), Prec 53.12% (57.70%), s_pid_loss: 2.2696, t_un_loss: 8.9366
Epoch: [1][8/101], Time 0.428 (1.681), Data 0.117 (1.321), Loss 1.864 (1.996), Prec 57.81% (57.71%), s_pid_loss: 1.8502, t_un_loss: 9.4637
Epoch: [1][9/101], Time 0.403 (1.539), Data 0.117 (1.187), Loss 2.284 (2.028), Prec 59.38% (57.90%), s_pid_loss: 2.2712, t_un_loss: 9.2280
