log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=1.0, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 1.0 include_mmd: 1 include_coral: 0
Epoch: [0][32/101], Time 0.409 (0.562), Data 0.105 (0.182), Loss 5.010 (6.253), Prec 24.22% (8.91%), s_pid_loss: 4.9698, t_un_loss: 10.3274
Epoch: [0][33/101], Time 0.386 (0.557), Data 0.118 (0.180), Loss 5.736 (6.237), Prec 14.06% (9.07%), s_pid_loss: 5.6965, t_un_loss: 10.3785
Epoch: [0][34/101], Time 0.409 (0.553), Data 0.118 (0.178), Loss 4.489 (6.186), Prec 25.78% (9.56%), s_pid_loss: 4.4490, t_un_loss: 10.3705
Epoch: [0][35/101], Time 0.410 (0.549), Data 0.118 (0.176), Loss 5.062 (6.154), Prec 21.09% (9.89%), s_pid_loss: 5.0216, t_un_loss: 10.4352
Epoch: [0][36/101], Time 0.420 (0.545), Data 0.114 (0.175), Loss 4.950 (6.120), Prec 23.44% (10.26%), s_pid_loss: 4.9101, t_un_loss: 10.4380
Epoch: [0][37/101], Time 0.397 (0.541), Data 0.114 (0.173), Loss 5.504 (6.104), Prec 19.53% (10.52%), s_pid_loss: 5.4637, t_un_loss: 10.4897
Epoch: [0][38/101], Time 0.444 (0.539), Data 0.118 (0.171), Loss 5.591 (6.090), Prec 19.53% (10.75%), s_pid_loss: 5.5509, t_un_loss: 10.5233
Epoch: [0][39/101], Time 0.401 (0.535), Data 0.118 (0.170), Loss 4.380 (6.046), Prec 23.44% (11.08%), s_pid_loss: 4.3403, t_un_loss: 10.6213
Epoch: [0][40/101], Time 0.422 (0.532), Data 0.117 (0.169), Loss 5.224 (6.026), Prec 17.97% (11.25%), s_pid_loss: 5.1838, t_un_loss: 10.6484
Epoch: [0][41/101], Time 0.409 (0.529), Data 0.121 (0.168), Loss 4.787 (5.996), Prec 24.22% (11.57%), s_pid_loss: 4.7468, t_un_loss: 10.7240
Epoch: [0][42/101], Time 0.414 (0.526), Data 0.113 (0.166), Loss 5.126 (5.975), Prec 25.78% (11.90%), s_pid_loss: 5.0857, t_un_loss: 10.7110
Epoch: [0][43/101], Time 0.405 (0.524), Data 0.112 (0.165), Loss 4.631 (5.944), Prec 27.34% (12.26%), s_pid_loss: 4.5913, t_un_loss: 10.7752
Epoch: [0][44/101], Time 0.390 (0.521), Data 0.118 (0.164), Loss 4.510 (5.911), Prec 25.78% (12.57%), s_pid_loss: 4.4700, t_un_loss: 10.8975
Epoch: [0][45/101], Time 0.423 (0.518), Data 0.118 (0.163), Loss 4.043 (5.870), Prec 32.81% (13.02%), s_pid_loss: 4.0017, t_un_loss: 10.7708
Epoch: [0][46/101], Time 0.430 (0.517), Data 0.118 (0.162), Loss 3.986 (5.829), Prec 35.16% (13.50%), s_pid_loss: 3.9443, t_un_loss: 10.8762
Epoch: [0][47/101], Time 0.400 (0.514), Data 0.117 (0.161), Loss 4.512 (5.801), Prec 27.34% (13.80%), s_pid_loss: 4.4717, t_un_loss: 10.9491
Epoch: [0][48/101], Time 0.407 (0.512), Data 0.118 (0.160), Loss 4.113 (5.766), Prec 35.16% (14.24%), s_pid_loss: 4.0728, t_un_loss: 10.9123
Epoch: [0][49/101], Time 0.437 (0.510), Data 0.118 (0.159), Loss 3.842 (5.726), Prec 34.38% (14.65%), s_pid_loss: 3.8021, t_un_loss: 10.9575
