log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=1.0, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 1.0 include_mmd: 0 include_coral: 1
Epoch: [0][32/101], Time 0.502 (0.719), Data 0.129 (0.178), Loss 6.047 (7.093), Prec 21.09% (9.33%), s_pid_loss: 4.2926, t_un_loss: 10.1401
Epoch: [0][33/101], Time 0.492 (0.712), Data 0.129 (0.177), Loss 6.015 (7.060), Prec 28.12% (9.90%), s_pid_loss: 4.2383, t_un_loss: 10.1605
Epoch: [0][34/101], Time 0.503 (0.706), Data 0.128 (0.175), Loss 6.225 (7.036), Prec 24.22% (10.32%), s_pid_loss: 4.5315, t_un_loss: 10.1763
Epoch: [0][35/101], Time 0.497 (0.700), Data 0.128 (0.174), Loss 6.061 (7.008), Prec 25.78% (10.76%), s_pid_loss: 4.2829, t_un_loss: 10.2094
Epoch: [0][36/101], Time 0.490 (0.694), Data 0.128 (0.173), Loss 5.765 (6.974), Prec 28.12% (11.24%), s_pid_loss: 3.8557, t_un_loss: 10.2208
Epoch: [0][37/101], Time 0.523 (0.690), Data 0.129 (0.171), Loss 5.977 (6.947), Prec 25.78% (11.63%), s_pid_loss: 4.1529, t_un_loss: 10.2349
Epoch: [0][38/101], Time 0.501 (0.685), Data 0.128 (0.170), Loss 6.241 (6.928), Prec 22.66% (11.92%), s_pid_loss: 4.5509, t_un_loss: 10.1841
Epoch: [0][39/101], Time 0.494 (0.680), Data 0.128 (0.169), Loss 6.267 (6.911), Prec 25.78% (12.28%), s_pid_loss: 4.5643, t_un_loss: 10.2399
Epoch: [0][40/101], Time 0.499 (0.675), Data 0.127 (0.168), Loss 5.982 (6.888), Prec 29.69% (12.71%), s_pid_loss: 4.1574, t_un_loss: 10.2394
Epoch: [0][41/101], Time 0.500 (0.671), Data 0.128 (0.167), Loss 5.619 (6.857), Prec 35.16% (13.26%), s_pid_loss: 3.6279, t_un_loss: 10.2643
Epoch: [0][42/101], Time 0.493 (0.667), Data 0.128 (0.166), Loss 5.920 (6.835), Prec 32.03% (13.71%), s_pid_loss: 4.0648, t_un_loss: 10.2476
Epoch: [0][43/101], Time 0.498 (0.663), Data 0.128 (0.165), Loss 5.693 (6.808), Prec 36.72% (14.24%), s_pid_loss: 3.7233, t_un_loss: 10.2897
Epoch: [0][44/101], Time 0.526 (0.660), Data 0.134 (0.165), Loss 5.438 (6.777), Prec 32.81% (14.67%), s_pid_loss: 3.3631, t_un_loss: 10.2798
Epoch: [0][45/101], Time 0.487 (0.656), Data 0.128 (0.164), Loss 5.556 (6.750), Prec 32.03% (15.05%), s_pid_loss: 3.5414, t_un_loss: 10.2564
Epoch: [0][46/101], Time 0.481 (0.652), Data 0.129 (0.163), Loss 5.644 (6.726), Prec 35.16% (15.49%), s_pid_loss: 3.6628, t_un_loss: 10.2682
Epoch: [0][47/101], Time 0.490 (0.649), Data 0.129 (0.162), Loss 5.623 (6.702), Prec 34.38% (15.89%), s_pid_loss: 3.6110, t_un_loss: 10.3180
Epoch: [0][48/101], Time 0.529 (0.646), Data 0.127 (0.162), Loss 5.472 (6.677), Prec 31.25% (16.21%), s_pid_loss: 3.3933, t_un_loss: 10.3224
Epoch: [0][49/101], Time 0.503 (0.643), Data 0.128 (0.161), Loss 5.479 (6.652), Prec 37.50% (16.65%), s_pid_loss: 3.4076, t_un_loss: 10.3128
Epoch: [0][50/101], Time 0.513 (0.641), Data 0.128 (0.160), Loss 5.747 (6.634), Prec 33.59% (16.98%), s_pid_loss: 3.7887, t_un_loss: 10.3174
Epoch: [0][51/101], Time 0.501 (0.638), Data 0.127 (0.160), Loss 5.483 (6.612), Prec 31.25% (17.26%), s_pid_loss: 3.3972, t_un_loss: 10.3488
Epoch: [0][52/101], Time 0.488 (0.635), Data 0.128 (0.159), Loss 5.294 (6.586), Prec 41.41% (17.73%), s_pid_loss: 3.1132, t_un_loss: 10.3833
Epoch: [0][53/101], Time 0.499 (0.633), Data 0.124 (0.158), Loss 5.276 (6.561), Prec 39.84% (18.15%), s_pid_loss: 3.0759, t_un_loss: 10.4086
Epoch: [0][54/101], Time 0.514 (0.630), Data 0.128 (0.158), Loss 5.649 (6.545), Prec 31.25% (18.39%), s_pid_loss: 3.6275, t_un_loss: 10.3673
Epoch: [0][55/101], Time 0.488 (0.628), Data 0.128 (0.157), Loss 5.786 (6.531), Prec 32.03% (18.64%), s_pid_loss: 3.8066, t_un_loss: 10.4050
Epoch: [0][56/101], Time 0.489 (0.625), Data 0.128 (0.157), Loss 5.604 (6.514), Prec 33.59% (18.90%), s_pid_loss: 3.5547, t_un_loss: 10.3852
Epoch: [0][57/101], Time 0.499 (0.623), Data 0.128 (0.156), Loss 5.676 (6.500), Prec 33.59% (19.16%), s_pid_loss: 3.6513, t_un_loss: 10.4018
Epoch: [0][58/101], Time 0.504 (0.621), Data 0.129 (0.156), Loss 5.161 (6.476), Prec 42.19% (19.56%), s_pid_loss: 2.8926, t_un_loss: 10.4525
Epoch: [0][59/101], Time 0.496 (0.619), Data 0.128 (0.155), Loss 5.246 (6.456), Prec 44.53% (19.98%), s_pid_loss: 3.0174, t_un_loss: 10.4472
Epoch: [0][60/101], Time 0.501 (0.617), Data 0.128 (0.155), Loss 5.175 (6.434), Prec 40.62% (20.33%), s_pid_loss: 2.9186, t_un_loss: 10.4405
Epoch: [0][61/101], Time 0.511 (0.615), Data 0.140 (0.155), Loss 5.100 (6.412), Prec 42.97% (20.70%), s_pid_loss: 2.8227, t_un_loss: 10.4121
Epoch: [0][62/101], Time 0.515 (0.614), Data 0.128 (0.154), Loss 5.431 (6.397), Prec 42.19% (21.04%), s_pid_loss: 3.2698, t_un_loss: 10.4747
Epoch: [0][63/101], Time 0.499 (0.612), Data 0.129 (0.154), Loss 5.353 (6.380), Prec 36.72% (21.29%), s_pid_loss: 3.1775, t_un_loss: 10.4292
Epoch: [0][64/101], Time 0.491 (0.610), Data 0.128 (0.153), Loss 5.292 (6.363), Prec 42.97% (21.63%), s_pid_loss: 3.0769, t_un_loss: 10.4598
Epoch: [0][65/101], Time 0.499 (0.608), Data 0.129 (0.153), Loss 5.139 (6.344), Prec 46.09% (22.01%), s_pid_loss: 2.8484, t_un_loss: 10.4831
Epoch: [0][66/101], Time 0.483 (0.606), Data 0.129 (0.153), Loss 5.382 (6.330), Prec 35.16% (22.21%), s_pid_loss: 3.1867, t_un_loss: 10.5034
Epoch: [0][67/101], Time 0.494 (0.605), Data 0.129 (0.152), Loss 5.530 (6.318), Prec 41.41% (22.49%), s_pid_loss: 3.4069, t_un_loss: 10.4850
Epoch: [0][68/101], Time 0.506 (0.603), Data 0.130 (0.152), Loss 5.250 (6.302), Prec 42.19% (22.78%), s_pid_loss: 2.9921, t_un_loss: 10.5186
Epoch: [0][69/101], Time 0.498 (0.602), Data 0.130 (0.152), Loss 5.167 (6.286), Prec 43.75% (23.09%), s_pid_loss: 2.8790, t_un_loss: 10.5054
Epoch: [0][70/101], Time 0.481 (0.600), Data 0.130 (0.151), Loss 5.129 (6.269), Prec 39.84% (23.33%), s_pid_loss: 2.8090, t_un_loss: 10.5428
Epoch: [0][71/101], Time 0.481 (0.598), Data 0.129 (0.151), Loss 5.237 (6.254), Prec 42.19% (23.59%), s_pid_loss: 2.9790, t_un_loss: 10.5063
Epoch: [0][72/101], Time 0.482 (0.597), Data 0.128 (0.151), Loss 4.916 (6.236), Prec 46.88% (23.91%), s_pid_loss: 2.5038, t_un_loss: 10.5443
Epoch: [0][73/101], Time 0.498 (0.595), Data 0.129 (0.150), Loss 5.011 (6.219), Prec 44.53% (24.20%), s_pid_loss: 2.6335, t_un_loss: 10.5600
Epoch: [0][74/101], Time 0.496 (0.594), Data 0.129 (0.150), Loss 5.538 (6.210), Prec 34.38% (24.33%), s_pid_loss: 3.3673, t_un_loss: 10.6030
Epoch: [0][75/101], Time 0.499 (0.593), Data 0.129 (0.150), Loss 4.997 (6.194), Prec 42.19% (24.57%), s_pid_loss: 2.5929, t_un_loss: 10.6066
Epoch: [0][76/101], Time 0.498 (0.591), Data 0.142 (0.150), Loss 4.796 (6.175), Prec 51.56% (24.93%), s_pid_loss: 2.3222, t_un_loss: 10.5690
Epoch: [0][77/101], Time 0.483 (0.590), Data 0.128 (0.149), Loss 5.407 (6.165), Prec 35.16% (25.06%), s_pid_loss: 3.1888, t_un_loss: 10.5840
Epoch: [0][78/101], Time 0.506 (0.589), Data 0.128 (0.149), Loss 5.204 (6.153), Prec 39.06% (25.24%), s_pid_loss: 2.8918, t_un_loss: 10.6007
Epoch: [0][79/101], Time 0.489 (0.588), Data 0.129 (0.149), Loss 5.065 (6.139), Prec 43.75% (25.47%), s_pid_loss: 2.7048, t_un_loss: 10.5722
Epoch: [0][80/101], Time 0.495 (0.587), Data 0.129 (0.149), Loss 4.949 (6.124), Prec 44.53% (25.71%), s_pid_loss: 2.5242, t_un_loss: 10.6060
Epoch: [0][81/101], Time 0.504 (0.586), Data 0.129 (0.148), Loss 4.625 (6.106), Prec 55.47% (26.08%), s_pid_loss: 2.0435, t_un_loss: 10.6480
Epoch: [0][82/101], Time 0.499 (0.584), Data 0.129 (0.148), Loss 4.943 (6.092), Prec 48.44% (26.35%), s_pid_loss: 2.5041, t_un_loss: 10.6337
Epoch: [0][83/101], Time 0.490 (0.583), Data 0.128 (0.148), Loss 5.080 (6.079), Prec 43.75% (26.56%), s_pid_loss: 2.7122, t_un_loss: 10.6032
Epoch: [0][84/101], Time 0.496 (0.582), Data 0.129 (0.148), Loss 4.606 (6.062), Prec 57.81% (26.93%), s_pid_loss: 2.0121, t_un_loss: 10.6587
Epoch: [0][85/101], Time 0.502 (0.581), Data 0.129 (0.147), Loss 4.821 (6.047), Prec 54.69% (27.26%), s_pid_loss: 2.3219, t_un_loss: 10.6519
Epoch: [0][86/101], Time 0.502 (0.580), Data 0.130 (0.147), Loss 4.798 (6.033), Prec 55.47% (27.59%), s_pid_loss: 2.2813, t_un_loss: 10.6700
Epoch: [0][87/101], Time 0.515 (0.580), Data 0.130 (0.147), Loss 4.938 (6.020), Prec 47.66% (27.82%), s_pid_loss: 2.4811, t_un_loss: 10.6693
Epoch: [0][88/101], Time 0.485 (0.579), Data 0.129 (0.147), Loss 5.350 (6.013), Prec 47.66% (28.05%), s_pid_loss: 3.0759, t_un_loss: 10.6566
Epoch: [0][89/101], Time 0.500 (0.578), Data 0.129 (0.147), Loss 4.824 (5.999), Prec 49.22% (28.28%), s_pid_loss: 2.3249, t_un_loss: 10.6564
Epoch: [0][90/101], Time 0.503 (0.577), Data 0.128 (0.146), Loss 4.996 (5.988), Prec 52.34% (28.55%), s_pid_loss: 2.5435, t_un_loss: 10.7174
Epoch: [0][91/101], Time 0.491 (0.576), Data 0.130 (0.146), Loss 5.075 (5.978), Prec 42.19% (28.70%), s_pid_loss: 2.6886, t_un_loss: 10.6432
Epoch: [0][92/101], Time 0.493 (0.575), Data 0.130 (0.146), Loss 4.836 (5.966), Prec 54.69% (28.98%), s_pid_loss: 2.3325, t_un_loss: 10.6776
Epoch: [0][93/101], Time 0.504 (0.574), Data 0.128 (0.146), Loss 4.812 (5.953), Prec 51.56% (29.23%), s_pid_loss: 2.2902, t_un_loss: 10.6978
Epoch: [0][94/101], Time 0.505 (0.574), Data 0.129 (0.146), Loss 5.044 (5.944), Prec 43.75% (29.38%), s_pid_loss: 2.6230, t_un_loss: 10.6926
Epoch: [0][95/101], Time 0.504 (0.573), Data 0.129 (0.146), Loss 4.908 (5.933), Prec 48.44% (29.58%), s_pid_loss: 2.4445, t_un_loss: 10.6574
Epoch: [0][96/101], Time 0.498 (0.572), Data 0.130 (0.145), Loss 4.701 (5.920), Prec 53.12% (29.83%), s_pid_loss: 2.1325, t_un_loss: 10.6948
