log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.66, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 0.66 include_mmd: 0 include_coral: 1
Epoch: [0][32/101], Time 0.509 (0.664), Data 0.135 (0.184), Loss 5.225 (6.170), Prec 16.41% (9.72%), s_pid_loss: 5.2246, t_un_loss: 10.3852
Epoch: [0][33/101], Time 0.485 (0.658), Data 0.129 (0.182), Loss 5.365 (6.146), Prec 19.53% (10.01%), s_pid_loss: 5.3654, t_un_loss: 10.4115
Epoch: [0][34/101], Time 0.493 (0.653), Data 0.129 (0.181), Loss 4.809 (6.106), Prec 21.88% (10.36%), s_pid_loss: 4.8085, t_un_loss: 10.4410
Epoch: [0][35/101], Time 0.503 (0.649), Data 0.128 (0.179), Loss 4.458 (6.059), Prec 25.78% (10.80%), s_pid_loss: 4.4584, t_un_loss: 10.4486
Epoch: [0][36/101], Time 0.514 (0.645), Data 0.128 (0.178), Loss 4.570 (6.018), Prec 24.22% (11.18%), s_pid_loss: 4.5698, t_un_loss: 10.5598
Epoch: [0][37/101], Time 0.492 (0.641), Data 0.128 (0.177), Loss 4.485 (5.976), Prec 25.78% (11.57%), s_pid_loss: 4.4849, t_un_loss: 10.5592
Epoch: [0][38/101], Time 0.487 (0.637), Data 0.125 (0.175), Loss 4.975 (5.950), Prec 25.00% (11.92%), s_pid_loss: 4.9750, t_un_loss: 10.5309
Epoch: [0][39/101], Time 0.499 (0.634), Data 0.128 (0.174), Loss 5.319 (5.934), Prec 20.31% (12.14%), s_pid_loss: 5.3195, t_un_loss: 10.5705
Epoch: [0][40/101], Time 0.502 (0.630), Data 0.128 (0.173), Loss 4.414 (5.896), Prec 25.00% (12.46%), s_pid_loss: 4.4140, t_un_loss: 10.6232
Epoch: [0][41/101], Time 0.501 (0.627), Data 0.128 (0.172), Loss 4.093 (5.852), Prec 28.12% (12.84%), s_pid_loss: 4.0931, t_un_loss: 10.6835
