log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=0.0, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 0.0 include_mmd: 1 include_coral: 0
Epoch: [0][32/101], Time 0.381 (0.574), Data 0.116 (0.189), Loss 4.988 (6.160), Prec 23.44% (9.47%), s_pid_loss: 4.9881, t_un_loss: 10.3403
Epoch: [0][33/101], Time 0.440 (0.570), Data 0.116 (0.187), Loss 5.032 (6.126), Prec 24.22% (9.92%), s_pid_loss: 5.0316, t_un_loss: 10.3991
Epoch: [0][34/101], Time 0.396 (0.564), Data 0.116 (0.185), Loss 5.137 (6.097), Prec 25.00% (10.36%), s_pid_loss: 5.1374, t_un_loss: 10.3909
Epoch: [0][35/101], Time 0.446 (0.561), Data 0.116 (0.183), Loss 5.172 (6.070), Prec 18.75% (10.60%), s_pid_loss: 5.1717, t_un_loss: 10.4346
Epoch: [0][36/101], Time 0.394 (0.556), Data 0.117 (0.181), Loss 5.155 (6.045), Prec 19.53% (10.85%), s_pid_loss: 5.1550, t_un_loss: 10.4718
Epoch: [0][37/101], Time 0.438 (0.553), Data 0.116 (0.179), Loss 4.634 (6.007), Prec 26.56% (11.28%), s_pid_loss: 4.6341, t_un_loss: 10.5124
Epoch: [0][38/101], Time 0.396 (0.549), Data 0.116 (0.178), Loss 5.051 (5.982), Prec 21.88% (11.55%), s_pid_loss: 5.0506, t_un_loss: 10.5494
Epoch: [0][39/101], Time 0.393 (0.545), Data 0.116 (0.176), Loss 4.682 (5.948), Prec 25.78% (11.92%), s_pid_loss: 4.6824, t_un_loss: 10.6360
Epoch: [0][40/101], Time 0.395 (0.541), Data 0.114 (0.174), Loss 4.691 (5.917), Prec 24.22% (12.23%), s_pid_loss: 4.6910, t_un_loss: 10.6231
Epoch: [0][41/101], Time 0.436 (0.539), Data 0.116 (0.173), Loss 4.731 (5.888), Prec 24.22% (12.52%), s_pid_loss: 4.7305, t_un_loss: 10.6334
Epoch: [0][42/101], Time 0.402 (0.535), Data 0.117 (0.172), Loss 5.029 (5.868), Prec 29.69% (12.93%), s_pid_loss: 5.0288, t_un_loss: 10.7827
Epoch: [0][43/101], Time 0.436 (0.533), Data 0.117 (0.170), Loss 3.859 (5.821), Prec 32.03% (13.37%), s_pid_loss: 3.8589, t_un_loss: 10.7538
Epoch: [0][44/101], Time 0.390 (0.530), Data 0.116 (0.169), Loss 4.038 (5.780), Prec 34.38% (13.85%), s_pid_loss: 4.0385, t_un_loss: 10.7749
Epoch: [0][45/101], Time 0.446 (0.528), Data 0.117 (0.168), Loss 5.131 (5.766), Prec 26.56% (14.13%), s_pid_loss: 5.1308, t_un_loss: 10.7746
Epoch: [0][46/101], Time 0.389 (0.525), Data 0.107 (0.167), Loss 4.166 (5.731), Prec 25.78% (14.39%), s_pid_loss: 4.1655, t_un_loss: 10.8813
Epoch: [0][47/101], Time 0.437 (0.523), Data 0.117 (0.166), Loss 4.493 (5.705), Prec 29.69% (14.71%), s_pid_loss: 4.4929, t_un_loss: 10.8875
Epoch: [0][48/101], Time 0.396 (0.520), Data 0.117 (0.165), Loss 4.489 (5.679), Prec 29.69% (15.02%), s_pid_loss: 4.4888, t_un_loss: 10.9552
Epoch: [0][49/101], Time 0.440 (0.519), Data 0.117 (0.164), Loss 4.005 (5.645), Prec 36.72% (15.47%), s_pid_loss: 4.0045, t_un_loss: 10.9058
Epoch: [0][50/101], Time 0.396 (0.516), Data 0.117 (0.163), Loss 4.588 (5.624), Prec 26.56% (15.69%), s_pid_loss: 4.5876, t_un_loss: 10.9662
Epoch: [0][51/101], Time 0.449 (0.515), Data 0.117 (0.162), Loss 4.984 (5.612), Prec 22.66% (15.82%), s_pid_loss: 4.9845, t_un_loss: 11.0846
Epoch: [0][52/101], Time 0.384 (0.513), Data 0.108 (0.161), Loss 4.287 (5.586), Prec 30.47% (16.11%), s_pid_loss: 4.2874, t_un_loss: 11.0509
Epoch: [0][53/101], Time 0.438 (0.511), Data 0.117 (0.160), Loss 4.256 (5.561), Prec 27.34% (16.32%), s_pid_loss: 4.2564, t_un_loss: 11.0989
Epoch: [0][54/101], Time 0.389 (0.509), Data 0.117 (0.159), Loss 3.780 (5.528), Prec 34.38% (16.65%), s_pid_loss: 3.7805, t_un_loss: 11.1365
Epoch: [0][55/101], Time 0.412 (0.507), Data 0.117 (0.158), Loss 3.630 (5.494), Prec 33.59% (16.96%), s_pid_loss: 3.6305, t_un_loss: 11.1679
Epoch: [0][56/101], Time 0.415 (0.505), Data 0.122 (0.158), Loss 4.330 (5.473), Prec 39.06% (17.35%), s_pid_loss: 4.3296, t_un_loss: 11.2395
Epoch: [0][57/101], Time 0.427 (0.504), Data 0.117 (0.157), Loss 4.273 (5.452), Prec 28.12% (17.54%), s_pid_loss: 4.2731, t_un_loss: 11.2131
Epoch: [0][58/101], Time 0.386 (0.502), Data 0.109 (0.156), Loss 4.316 (5.432), Prec 39.84% (17.93%), s_pid_loss: 4.3159, t_un_loss: 11.3215
Epoch: [0][59/101], Time 0.386 (0.500), Data 0.117 (0.155), Loss 3.804 (5.404), Prec 35.94% (18.23%), s_pid_loss: 3.8036, t_un_loss: 11.3717
Epoch: [0][60/101], Time 0.437 (0.499), Data 0.117 (0.155), Loss 4.156 (5.384), Prec 32.81% (18.48%), s_pid_loss: 4.1561, t_un_loss: 11.4143
Epoch: [0][61/101], Time 0.396 (0.497), Data 0.117 (0.154), Loss 4.113 (5.363), Prec 35.16% (18.75%), s_pid_loss: 4.1127, t_un_loss: 11.3011
Epoch: [0][62/101], Time 0.393 (0.496), Data 0.117 (0.154), Loss 4.544 (5.350), Prec 26.56% (18.88%), s_pid_loss: 4.5441, t_un_loss: 11.4643
Epoch: [0][63/101], Time 0.441 (0.495), Data 0.117 (0.153), Loss 3.724 (5.324), Prec 35.94% (19.15%), s_pid_loss: 3.7236, t_un_loss: 11.4728
Epoch: [0][64/101], Time 0.415 (0.494), Data 0.117 (0.152), Loss 3.888 (5.301), Prec 35.94% (19.41%), s_pid_loss: 3.8884, t_un_loss: 11.4936
Epoch: [0][65/101], Time 0.396 (0.492), Data 0.117 (0.152), Loss 4.107 (5.283), Prec 28.91% (19.56%), s_pid_loss: 4.1068, t_un_loss: 11.5302
Epoch: [0][66/101], Time 0.419 (0.491), Data 0.117 (0.151), Loss 3.546 (5.257), Prec 40.62% (19.87%), s_pid_loss: 3.5463, t_un_loss: 11.5063
Epoch: [0][67/101], Time 0.399 (0.490), Data 0.117 (0.151), Loss 2.968 (5.223), Prec 42.97% (20.22%), s_pid_loss: 2.9678, t_un_loss: 11.4038
Epoch: [0][68/101], Time 0.425 (0.489), Data 0.108 (0.150), Loss 3.262 (5.194), Prec 41.41% (20.53%), s_pid_loss: 3.2618, t_un_loss: 11.5309
Epoch: [0][69/101], Time 0.395 (0.487), Data 0.117 (0.150), Loss 3.691 (5.172), Prec 37.50% (20.78%), s_pid_loss: 3.6910, t_un_loss: 11.5433
Epoch: [0][70/101], Time 0.474 (0.487), Data 0.117 (0.149), Loss 3.469 (5.148), Prec 46.09% (21.14%), s_pid_loss: 3.4687, t_un_loss: 11.5492
Epoch: [0][71/101], Time 0.386 (0.486), Data 0.106 (0.149), Loss 3.734 (5.128), Prec 35.94% (21.35%), s_pid_loss: 3.7343, t_un_loss: 11.5279
Epoch: [0][72/101], Time 0.409 (0.485), Data 0.117 (0.148), Loss 3.463 (5.105), Prec 40.62% (21.61%), s_pid_loss: 3.4627, t_un_loss: 11.6463
Epoch: [0][73/101], Time 0.450 (0.484), Data 0.117 (0.148), Loss 2.666 (5.071), Prec 50.00% (22.00%), s_pid_loss: 2.6663, t_un_loss: 11.6256
Epoch: [0][74/101], Time 0.397 (0.483), Data 0.117 (0.147), Loss 3.817 (5.054), Prec 35.94% (22.19%), s_pid_loss: 3.8170, t_un_loss: 11.5954
Epoch: [0][75/101], Time 0.463 (0.483), Data 0.117 (0.147), Loss 3.650 (5.035), Prec 42.97% (22.47%), s_pid_loss: 3.6496, t_un_loss: 11.6257
Epoch: [0][76/101], Time 0.418 (0.482), Data 0.106 (0.146), Loss 3.766 (5.019), Prec 41.41% (22.72%), s_pid_loss: 3.7661, t_un_loss: 11.6722
Epoch: [0][77/101], Time 0.413 (0.481), Data 0.117 (0.146), Loss 3.878 (5.004), Prec 40.62% (22.95%), s_pid_loss: 3.8783, t_un_loss: 11.7644
Epoch: [0][78/101], Time 0.397 (0.480), Data 0.117 (0.146), Loss 3.649 (4.987), Prec 41.41% (23.19%), s_pid_loss: 3.6495, t_un_loss: 11.6514
Epoch: [0][79/101], Time 0.389 (0.479), Data 0.117 (0.145), Loss 3.076 (4.962), Prec 46.88% (23.49%), s_pid_loss: 3.0756, t_un_loss: 11.6898
Epoch: [0][80/101], Time 0.470 (0.479), Data 0.117 (0.145), Loss 3.585 (4.945), Prec 39.84% (23.69%), s_pid_loss: 3.5852, t_un_loss: 11.6001
Epoch: [0][81/101], Time 0.401 (0.478), Data 0.117 (0.145), Loss 3.248 (4.924), Prec 37.50% (23.86%), s_pid_loss: 3.2485, t_un_loss: 11.6403
Epoch: [0][82/101], Time 0.443 (0.477), Data 0.117 (0.144), Loss 3.013 (4.901), Prec 44.53% (24.11%), s_pid_loss: 3.0129, t_un_loss: 11.6900
Epoch: [0][83/101], Time 0.397 (0.476), Data 0.117 (0.144), Loss 3.770 (4.887), Prec 36.72% (24.27%), s_pid_loss: 3.7705, t_un_loss: 11.6686
Epoch: [0][84/101], Time 0.397 (0.475), Data 0.117 (0.144), Loss 3.422 (4.870), Prec 42.19% (24.48%), s_pid_loss: 3.4217, t_un_loss: 11.6446
Epoch: [0][85/101], Time 0.383 (0.474), Data 0.117 (0.143), Loss 3.661 (4.856), Prec 37.50% (24.63%), s_pid_loss: 3.6613, t_un_loss: 11.7428
Epoch: [0][86/101], Time 0.467 (0.474), Data 0.117 (0.143), Loss 3.630 (4.841), Prec 42.19% (24.84%), s_pid_loss: 3.6300, t_un_loss: 11.7850
Epoch: [0][87/101], Time 0.402 (0.473), Data 0.103 (0.143), Loss 3.280 (4.823), Prec 42.97% (25.04%), s_pid_loss: 3.2802, t_un_loss: 11.7668
Epoch: [0][88/101], Time 0.396 (0.472), Data 0.117 (0.142), Loss 2.984 (4.803), Prec 42.19% (25.24%), s_pid_loss: 2.9838, t_un_loss: 11.7797
Epoch: [0][89/101], Time 0.402 (0.472), Data 0.117 (0.142), Loss 3.325 (4.786), Prec 37.50% (25.38%), s_pid_loss: 3.3253, t_un_loss: 11.8295
Epoch: [0][90/101], Time 0.386 (0.471), Data 0.117 (0.142), Loss 3.142 (4.768), Prec 45.31% (25.60%), s_pid_loss: 3.1420, t_un_loss: 11.8338
Epoch: [0][91/101], Time 0.413 (0.470), Data 0.117 (0.141), Loss 3.022 (4.749), Prec 46.09% (25.82%), s_pid_loss: 3.0217, t_un_loss: 11.8074
Epoch: [0][92/101], Time 0.382 (0.469), Data 0.117 (0.141), Loss 3.330 (4.733), Prec 41.41% (25.99%), s_pid_loss: 3.3297, t_un_loss: 11.8879
Epoch: [0][93/101], Time 0.418 (0.469), Data 0.118 (0.141), Loss 3.075 (4.715), Prec 45.31% (26.20%), s_pid_loss: 3.0747, t_un_loss: 11.8311
Epoch: [0][94/101], Time 0.403 (0.468), Data 0.113 (0.141), Loss 2.821 (4.695), Prec 50.00% (26.45%), s_pid_loss: 2.8208, t_un_loss: 12.0187
Epoch: [0][95/101], Time 0.381 (0.467), Data 0.117 (0.140), Loss 3.446 (4.682), Prec 42.97% (26.63%), s_pid_loss: 3.4459, t_un_loss: 12.0170
Epoch: [0][96/101], Time 0.451 (0.467), Data 0.117 (0.140), Loss 3.703 (4.672), Prec 42.19% (26.79%), s_pid_loss: 3.7027, t_un_loss: 12.0569
Epoch: [0][97/101], Time 0.397 (0.466), Data 0.117 (0.140), Loss 3.149 (4.656), Prec 39.84% (26.92%), s_pid_loss: 3.1491, t_un_loss: 12.0984
Epoch: [0][98/101], Time 0.402 (0.465), Data 0.118 (0.140), Loss 2.587 (4.635), Prec 51.56% (27.18%), s_pid_loss: 2.5870, t_un_loss: 12.0890
Epoch: [0][99/101], Time 0.425 (0.465), Data 0.115 (0.139), Loss 2.749 (4.616), Prec 49.22% (27.40%), s_pid_loss: 2.7485, t_un_loss: 12.0221
Epoch: [0][100/101], Time 0.394 (0.464), Data 0.121 (0.139), Loss 2.955 (4.599), Prec 46.88% (27.59%), s_pid_loss: 2.9548, t_un_loss: 12.0389
Epoch: [0][101/101], Time 0.428 (0.464), Data 0.117 (0.139), Loss 2.966 (4.583), Prec 46.09% (27.78%), s_pid_loss: 2.9661, t_un_loss: 12.0329

 * Finished epoch   0 

Epoch: [1][1/101], Time 2.742 (2.742), Data 2.342 (2.342), Loss 2.433 (2.433), Prec 50.78% (50.78%), s_pid_loss: 2.4335, t_un_loss: 9.0121
Epoch: [1][2/101], Time 0.425 (1.584), Data 0.121 (1.231), Loss 1.781 (2.107), Prec 64.84% (57.81%), s_pid_loss: 1.7812, t_un_loss: 9.0803
Epoch: [1][3/101], Time 0.427 (1.198), Data 0.117 (0.860), Loss 2.641 (2.285), Prec 52.34% (55.99%), s_pid_loss: 2.6408, t_un_loss: 9.1952
Epoch: [1][4/101], Time 0.409 (1.001), Data 0.118 (0.675), Loss 2.231 (2.272), Prec 59.38% (56.84%), s_pid_loss: 2.2307, t_un_loss: 8.5868
Epoch: [1][5/101], Time 0.392 (0.879), Data 0.120 (0.564), Loss 2.081 (2.234), Prec 60.94% (57.66%), s_pid_loss: 2.0814, t_un_loss: 9.6002
Epoch: [1][6/101], Time 0.411 (0.801), Data 0.117 (0.489), Loss 2.524 (2.282), Prec 53.91% (57.03%), s_pid_loss: 2.5239, t_un_loss: 8.9467
Epoch: [1][7/101], Time 0.445 (0.750), Data 0.118 (0.436), Loss 2.817 (2.358), Prec 50.78% (56.14%), s_pid_loss: 2.8165, t_un_loss: 8.7927
Epoch: [1][8/101], Time 0.395 (0.706), Data 0.121 (0.397), Loss 2.543 (2.381), Prec 50.78% (55.47%), s_pid_loss: 2.5432, t_un_loss: 9.4159
Epoch: [1][9/101], Time 0.405 (0.672), Data 0.118 (0.366), Loss 2.637 (2.410), Prec 47.66% (54.60%), s_pid_loss: 2.6366, t_un_loss: 9.2458
Epoch: [1][10/101], Time 0.416 (0.647), Data 0.114 (0.341), Loss 2.021 (2.371), Prec 57.81% (54.92%), s_pid_loss: 2.0209, t_un_loss: 9.3713
Epoch: [1][11/101], Time 0.394 (0.624), Data 0.118 (0.320), Loss 2.429 (2.376), Prec 53.91% (54.83%), s_pid_loss: 2.4290, t_un_loss: 9.1315
Epoch: [1][12/101], Time 0.439 (0.608), Data 0.115 (0.303), Loss 1.778 (2.326), Prec 63.28% (55.53%), s_pid_loss: 1.7784, t_un_loss: 9.4354
Epoch: [1][13/101], Time 0.391 (0.592), Data 0.118 (0.289), Loss 1.989 (2.300), Prec 60.16% (55.89%), s_pid_loss: 1.9889, t_un_loss: 9.3911
