log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.66, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 0.66 include_mmd: 0 include_coral: 1
Epoch: [0][32/101], Time 0.502 (0.775), Data 0.129 (0.305), Loss 6.206 (7.089), Prec 25.00% (9.11%), s_pid_loss: 4.5314, t_un_loss: 10.1148
Epoch: [0][33/101], Time 0.515 (0.767), Data 0.129 (0.300), Loss 6.169 (7.061), Prec 20.31% (9.45%), s_pid_loss: 4.4662, t_un_loss: 10.1438
Epoch: [0][34/101], Time 0.502 (0.759), Data 0.128 (0.295), Loss 6.251 (7.037), Prec 19.53% (9.74%), s_pid_loss: 4.5691, t_un_loss: 10.1751
Epoch: [0][35/101], Time 0.503 (0.752), Data 0.128 (0.290), Loss 6.073 (7.010), Prec 24.22% (10.16%), s_pid_loss: 4.3151, t_un_loss: 10.1748
Epoch: [0][36/101], Time 0.502 (0.745), Data 0.128 (0.285), Loss 5.750 (6.975), Prec 30.47% (10.72%), s_pid_loss: 3.8512, t_un_loss: 10.1814
Epoch: [0][37/101], Time 0.503 (0.738), Data 0.128 (0.281), Loss 6.022 (6.949), Prec 27.34% (11.17%), s_pid_loss: 4.2340, t_un_loss: 10.1944
Epoch: [0][38/101], Time 0.514 (0.732), Data 0.128 (0.277), Loss 5.970 (6.923), Prec 35.16% (11.80%), s_pid_loss: 4.1496, t_un_loss: 10.2177
Epoch: [0][39/101], Time 0.492 (0.726), Data 0.129 (0.273), Loss 5.767 (6.893), Prec 31.25% (12.30%), s_pid_loss: 3.8496, t_un_loss: 10.2416
Epoch: [0][40/101], Time 0.492 (0.720), Data 0.128 (0.270), Loss 6.122 (6.874), Prec 26.56% (12.66%), s_pid_loss: 4.3461, t_un_loss: 10.2651
Epoch: [0][41/101], Time 0.509 (0.715), Data 0.128 (0.266), Loss 5.632 (6.844), Prec 31.25% (13.11%), s_pid_loss: 3.6499, t_un_loss: 10.2581
