log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=1.0, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.3 lmd_ext: 1.0 include_mmd: 1 include_coral: 0
Epoch: [0][32/129], Time 0.396 (0.525), Data 0.123 (0.185), Loss 6.385 (7.072), Prec 20.31% (12.13%), s_pid_loss: 4.7928, t_un_loss: 9.9681
Epoch: [0][33/129], Time 0.399 (0.521), Data 0.123 (0.183), Loss 6.716 (7.061), Prec 17.97% (12.31%), s_pid_loss: 5.2710, t_un_loss: 9.9550
Epoch: [0][34/129], Time 0.404 (0.518), Data 0.124 (0.181), Loss 6.588 (7.048), Prec 21.88% (12.59%), s_pid_loss: 5.0760, t_un_loss: 9.9857
Epoch: [0][35/129], Time 0.397 (0.514), Data 0.124 (0.179), Loss 6.296 (7.026), Prec 26.56% (12.99%), s_pid_loss: 4.6584, t_un_loss: 9.9840
Epoch: [0][36/129], Time 0.398 (0.511), Data 0.124 (0.178), Loss 5.980 (6.997), Prec 31.25% (13.50%), s_pid_loss: 4.1889, t_un_loss: 10.0287
Epoch: [0][37/129], Time 0.408 (0.508), Data 0.124 (0.176), Loss 6.203 (6.976), Prec 28.91% (13.91%), s_pid_loss: 4.5005, t_un_loss: 10.0441
Epoch: [0][38/129], Time 0.399 (0.505), Data 0.126 (0.175), Loss 6.270 (6.957), Prec 23.44% (14.17%), s_pid_loss: 4.5876, t_un_loss: 10.0630
Epoch: [0][39/129], Time 0.400 (0.503), Data 0.124 (0.174), Loss 6.066 (6.934), Prec 31.25% (14.60%), s_pid_loss: 4.2980, t_un_loss: 10.0582
Epoch: [0][40/129], Time 0.434 (0.501), Data 0.124 (0.172), Loss 5.824 (6.906), Prec 35.16% (15.12%), s_pid_loss: 3.9425, t_un_loss: 10.0844
Epoch: [0][41/129], Time 0.399 (0.499), Data 0.124 (0.171), Loss 6.479 (6.896), Prec 29.69% (15.47%), s_pid_loss: 4.8685, t_un_loss: 10.1045
Epoch: [0][42/129], Time 0.431 (0.497), Data 0.124 (0.170), Loss 5.907 (6.872), Prec 32.03% (15.87%), s_pid_loss: 4.0529, t_un_loss: 10.1022
Epoch: [0][43/129], Time 0.425 (0.495), Data 0.125 (0.169), Loss 6.062 (6.854), Prec 28.91% (16.17%), s_pid_loss: 4.2646, t_un_loss: 10.1236
